R5-R1,odometry,500,132,1569278179856278915,2.19411
R4-R1,odometry,500,132,1569278179858749120,3.77491
R2-R1,odometry,500,132,1569278179861787575,5.35744
R3-R1,odometry,500,133,1569278179954443750,1.2565
R5-R1,odometry,500,133,1569278179956279478,2.72511
R4-R1,odometry,500,133,1569278179958746657,4.34565
R2-R1,odometry,500,133,1569278179961784834,7.9124
R3-R1,odometry,500,134,1569278180054459260,1.16099
R5-R1,odometry,500,134,1569278180056277934,2.81374
R4-R1,odometry,500,134,1569278180058746541,4.32131
R2-R1,odometry,500,134,1569278180061784356,5.83661
R3-R1,odometry,500,135,1569278180154439364,1.17331
R5-R1,odometry,500,135,1569278180156275823,2.81838
R4-R1,odometry,500,135,1569278180158743145,3.59919
R2-R1,odometry,500,135,1569278180161782552,6.34711
R3-R1,odometry,500,136,1569278180254433613,1.3471
R5-R1,odometry,500,136,1569278180256270283,2.72381
R4-R1,odometry,500,136,1569278180258741223,4.38051
R2-R1,odometry,500,136,1569278180261779640,7.00327
R3-R1,odometry,500,137,1569278180354425893,1.3701
R5-R1,odometry,500,137,1569278180356270487,2.00761
R4-R1,odometry,500,137,1569278180358738987,3.60861
R2-R1,odometry,500,137,1569278180361779647,6.0715
R3-R1,odometry,500,138,1569278180454445042,1.595
R5-R1,odometry,500,138,1569278180456270298,2.29717
R4-R1,odometry,500,138,1569278180458739540,6.57742
R2-R1,odometry,500,138,1569278180461774906,8.14906
R3-R1,odometry,500,139,1569278180554422769,1.56567
R5-R1,odometry,500,139,1569278180556266503,2.93941
R4-R1,odometry,500,139,1569278180558743369,3.69914
R2-R1,odometry,500,139,1569278180561778180,6.36271
R3-R1,odometry,500,140,1569278180654419990,1.50993
R5-R1,odometry,500,140,1569278180656264103,2.12599
R4-R1,odometry,500,140,1569278180658735307,2.92158
R2-R1,odometry,500,140,1569278180661767753,4.29326
R3-R1,odometry,500,141,1569278180754429104,1.47257
R5-R1,odometry,500,141,1569278180756263772,2.20908
R4-R1,odometry,500,141,1569278180758733139,4.68096
R2-R1,odometry,500,141,1569278180761774889,10.0093
R3-R1,odometry,500,142,1569278180854470590,1.54069
R5-R1,odometry,500,142,1569278180856257224,3.65553
R4-R1,odometry,500,142,1569278180858737334,4.1793
R2-R1,odometry,500,142,1569278180861774179,4.65958
R3-R1,odometry,500,143,1569278180954429046,1.39652
R5-R1,odometry,500,143,1569278180956263428,2.15274
R4-R1,odometry,500,143,1569278180958735340,4.20399
R2-R1,odometry,500,143,1569278180961771999,4.4456
R3-R1,odometry,500,144,1569278181054450831,1.3672
R5-R1,odometry,500,144,1569278181056262823,2.96003
R4-R1,odometry,500,144,1569278181058736241,4.36871
R2-R1,odometry,500,144,1569278181061771359,7.90006
R3-R1,odometry,500,145,1569278181154416491,1.45577
R5-R1,odometry,500,145,1569278181156260668,2.09557
R4-R1,odometry,500,145,1569278181158732006,3.614
R2-R1,odometry,500,145,1569278181161769745,6.56433
R3-R1,odometry,500,146,1569278181254444636,1.4691
R5-R1,odometry,500,146,1569278181256256939,2.99016
R4-R1,odometry,500,146,1569278181258732590,3.5181
R2-R1,odometry,500,146,1569278181261769251,5.08717
R3-R1,odometry,500,147,1569278181354422583,1.47693
R5-R1,odometry,500,147,1569278181356256602,2.18675
R4-R1,odometry,500,147,1569278181358726477,4.41317
R2-R1,odometry,500,147,1569278181361767330,6.15725
R3-R1,odometry,500,148,1569278181454460175,1.377
R5-R1,odometry,500,148,1569278181456251673,2.29798
R4-R1,odometry,500,148,1569278181458723268,4.55846
R2-R1,odometry,500,148,1569278181461768903,9.04579
R3-R1,odometry,500,149,1569278181554426564,1.24852
R5-R1,odometry,500,149,1569278181556254830,2.79394
R4-R1,odometry,500,149,1569278181558725550,4.09789
R2-R1,odometry,500,149,1569278181561764718,5.28826
R3-R1,odometry,500,150,1569278181654444433,1.18703
R5-R1,odometry,500,150,1569278181656263160,2.08932
R4-R1,odometry,500,150,1569278181658723248,4.5367
R2-R1,odometry,500,150,1569278181661763974,6.14713
R3-R1,odometry,500,151,1569278181754418091,1.20829
R5-R1,odometry,500,151,1569278181756250944,2.13026
R4-R1,odometry,500,151,1569278181758721547,4.92578
R2-R1,odometry,500,151,1569278181761762482,9.31398
R3-R1,odometry,500,152,1569278181854457071,1.12582
R5-R1,odometry,500,152,1569278181856280315,2.19599
R4-R1,odometry,500,152,1569278181858755724,3.76005
R2-R1,odometry,500,152,1569278181861749108,5.00518
R3-R1,odometry,500,153,1569278181954420440,1.2589
R5-R1,odometry,500,153,1569278181956258953,2.70588
R4-R1,odometry,500,153,1569278181958723537,5.26532
R2-R1,odometry,500,153,1569278181961761581,6.19647
R3-R1,odometry,500,154,1569278182054438034,1.26705
R5-R1,odometry,500,154,1569278182056246891,2.04424
R4-R1,odometry,500,154,1569278182058713619,3.3811
R2-R1,odometry,500,154,1569278182061760817,6.0222
R3-R1,odometry,500,155,1569278182154406964,1.13839
R5-R1,odometry,500,155,1569278182156255811,2.66845
R4-R1,odometry,500,155,1569278182158722882,4.08967
R2-R1,odometry,500,155,1569278182161758626,4.37883
R3-R1,odometry,500,156,1569278182254439482,1.30434
R5-R1,odometry,500,156,1569278182256252092,1.93469
R4-R1,odometry,500,156,1569278182258719672,4.06971
R2-R1,odometry,500,156,1569278182261758435,3.90535
R3-R1,odometry,500,157,1569278182354418022,1.24983
R5-R1,odometry,500,157,1569278182356244719,2.73095
R4-R1,odometry,500,157,1569278182358719205,4.30471
R2-R1,odometry,500,157,1569278182361757660,6.10012
R3-R1,odometry,500,158,1569278182454447970,1.61823
R5-R1,odometry,500,158,1569278182456241637,3.08234
R4-R1,odometry,500,158,1569278182458719758,4.17875
R2-R1,odometry,500,158,1569278182461758179,3.60199
R3-R1,odometry,500,159,1569278182554416781,1.46017
R5-R1,odometry,500,159,1569278182556238374,2.10709
R4-R1,odometry,500,159,1569278182558709099,3.56852
R2-R1,odometry,500,159,1569278182561756091,5.61095
R3-R1,odometry,500,160,1569278182654433869,1.19222
R5-R1,odometry,500,160,1569278182656280251,2.85918
R4-R1,odometry,500,160,1569278182658749376,3.85239
R2-R1,odometry,500,160,1569278182661782191,5.62375
R3-R1,odometry,500,161,1569278182754408251,1.16481
R5-R1,odometry,500,161,1569278182756251377,2.02858
R4-R1,odometry,500,161,1569278182758710455,3.87713
R2-R1,odometry,500,161,1569278182761751815,6.94657
R3-R1,odometry,500,162,1569278182854413546,1.40112
R5-R1,odometry,500,162,1569278182856283250,2.12695
R4-R1,odometry,500,162,1569278182858704250,3.71543
R2-R1,odometry,500,162,1569278182861785288,5.18329
R3-R1,odometry,500,163,1569278182954407596,1.20727
R5-R1,odometry,500,163,1569278182956273982,2.05865
R4-R1,odometry,500,163,1569278182958744010,4.14924
R2-R1,odometry,500,163,1569278182961775695,4.97448
R3-R1,odometry,500,164,1569278183054427645,1.38449
R5-R1,odometry,500,164,1569278183056273122,2.85414
R4-R1,odometry,500,164,1569278183058743726,4.20545
R2-R1,odometry,500,164,1569278183061774604,6.08777
R3-R1,odometry,500,165,1569278183154401362,1.26032
R5-R1,odometry,500,165,1569278183156273780,3.40302
R4-R1,odometry,500,165,1569278183158744009,4.28752
R2-R1,odometry,500,165,1569278183161776243,6.10701
R3-R1,odometry,500,166,1569278183254423986,1.2737
R5-R1,odometry,500,166,1569278183256242713,2.87735
R4-R1,odometry,500,166,1569278183258740185,4.91979
R2-R1,odometry,500,166,1569278183261747976,4.74748
R3-R1,odometry,500,167,1569278183354402863,1.32407
R5-R1,odometry,500,167,1569278183356236709,1.95664
R4-R1,odometry,500,167,1569278183358705524,3.75921
R2-R1,odometry,500,167,1569278183361746940,4.89889
R3-R1,odometry,500,168,1569278183454437397,1.54264
R5-R1,odometry,500,168,1569278183456237380,2.15953
R4-R1,odometry,500,168,1569278183458706535,4.57516
R2-R1,odometry,500,168,1569278183461748094,5.3066
R3-R1,odometry,500,169,1569278183554403600,1.27268
R5-R1,odometry,500,169,1569278183556235216,2.86102
R4-R1,odometry,500,169,1569278183558690080,4.4672
R2-R1,odometry,500,169,1569278183561746167,6.23732
R3-R1,odometry,500,170,1569278183654418165,1.27548
R5-R1,odometry,500,170,1569278183656232735,2.56642
R4-R1,odometry,500,170,1569278183658708075,3.48382
R2-R1,odometry,500,170,1569278183661743633,5.37674
R3-R1,odometry,500,171,1569278183754395827,1.26895
R5-R1,odometry,500,171,1569278183756232249,3.56534
R4-R1,odometry,500,171,1569278183758703259,3.48585
R2-R1,odometry,500,171,1569278183761741245,4.94385
R3-R1,odometry,500,172,1569278183854450053,1.33012
R5-R1,odometry,500,172,1569278183856266407,1.85694
R4-R1,odometry,500,172,1569278183858701525,4.82222
R2-R1,odometry,500,172,1569278183861773133,6.95354
R3-R1,odometry,500,173,1569278183954394352,1.19151
R5-R1,odometry,500,173,1569278183956231563,2.63429
R4-R1,odometry,500,173,1569278183958703034,5.27609
R2-R1,odometry,500,173,1569278183961737922,6.09003
R3-R1,odometry,500,174,1569278184054417091,1.16251
R5-R1,odometry,500,174,1569278184056235684,2.62762
R4-R1,odometry,500,174,1569278184058702392,4.42041
R2-R1,odometry,500,174,1569278184061741552,6.04674
R3-R1,odometry,500,175,1569278184154396871,1.21887
R5-R1,odometry,500,175,1569278184156230467,2.695
R4-R1,odometry,500,175,1569278184158700383,3.55254
R2-R1,odometry,500,175,1569278184161736855,6.49465
R3-R1,odometry,500,176,1569278184254414599,1.28171
R5-R1,odometry,500,176,1569278184256223999,2.01434
R4-R1,odometry,500,176,1569278184258689646,3.58565
R2-R1,odometry,500,176,1569278184261736217,6.30608
R3-R1,odometry,500,177,1569278184354390714,1.17195
R5-R1,odometry,500,177,1569278184356229038,1.84225
R4-R1,odometry,500,177,1569278184358688049,3.49063
R2-R1,odometry,500,177,1569278184361734016,6.18327
R3-R1,odometry,500,178,1569278184454424045,1.39865
R5-R1,odometry,500,178,1569278184456224106,2.97694
R4-R1,odometry,500,178,1569278184458698852,4.75943
R2-R1,odometry,500,178,1569278184461736440,5.61042
R3-R1,odometry,500,179,1569278184554396707,1.2546
R5-R1,odometry,500,179,1569278184556221590,2.02407
R4-R1,odometry,500,179,1569278184558695263,5.28981
R2-R1,odometry,500,179,1569278184561733263,6.11032
R3-R1,odometry,500,180,1569278184654409615,1.18658
R5-R1,odometry,500,180,1569278184656224992,2.08453
R4-R1,odometry,500,180,1569278184658689237,3.68027
R2-R1,odometry,500,180,1569278184661730528,6.49717
R3-R1,odometry,500,181,1569278184754384568,1.14979
R5-R1,odometry,500,181,1569278184756220469,2.58839
R4-R1,odometry,500,181,1569278184758689940,3.78591
R2-R1,odometry,500,181,1569278184761729559,8.44079
R3-R1,odometry,500,182,1569278184854427621,1.06378
R5-R1,odometry,500,182,1569278184856221022,1.22872
R4-R1,odometry,500,182,1569278184858722824,3.23421
R2-R1,odometry,500,182,1569278184861728666,5.64749
R3-R1,odometry,500,183,1569278184954385104,1.15675
R5-R1,odometry,500,183,1569278184956223888,2.66903
R4-R1,odometry,500,183,1569278184958691520,4.31924
R2-R1,odometry,500,183,1569278184961727177,6.95144
R3-R1,odometry,500,184,1569278185054405185,1.14792
R5-R1,odometry,500,184,1569278185056212060,2.79729
R4-R1,odometry,500,184,1569278185058688599,3.55523
R2-R1,odometry,500,184,1569278185061725643,5.94071
R3-R1,odometry,500,185,1569278185154380805,1.14529
R5-R1,odometry,500,185,1569278185156220803,2.7292
R4-R1,odometry,500,185,1569278185158686921,4.41419
R2-R1,odometry,500,185,1569278185161724868,6.1181
R3-R1,odometry,500,186,1569278185254371238,1.13802
R5-R1,odometry,500,186,1569278185256221496,1.9651
R4-R1,odometry,500,186,1569278185258682897,3.55697
R2-R1,odometry,500,186,1569278185261722126,5.48801
R3-R1,odometry,500,187,1569278185354384126,1.29667
R5-R1,odometry,500,187,1569278185356209486,2.84115
R4-R1,odometry,500,187,1569278185358685405,3.49725
R2-R1,odometry,500,187,1569278185361724791,3.88464
R3-R1,odometry,500,188,1569278185454388118,1.49762
R5-R1,odometry,500,188,1569278185456206130,2.09828
R4-R1,odometry,500,188,1569278185458684284,3.76979
R2-R1,odometry,500,188,1569278185461724273,5.25087
R3-R1,odometry,500,189,1569278185554383474,1.37811
R5-R1,odometry,500,189,1569278185556214747,1.92741
R4-R1,odometry,500,189,1569278185558680874,3.65595
R2-R1,odometry,500,189,1569278185561710386,5.52805
R3-R1,odometry,500,190,1569278185654397290,1.14664
R5-R1,odometry,500,190,1569278185656212619,1.8584
R4-R1,odometry,500,190,1569278185658682542,3.63964
R2-R1,odometry,500,190,1569278185661719327,5.29504
R3-R1,odometry,500,191,1569278185754363144,1.26139
R5-R1,odometry,500,191,1569278185756208061,2.59374
R4-R1,odometry,500,191,1569278185758679915,3.61183
R2-R1,odometry,500,191,1569278185761714336,8.04271
R3-R1,odometry,500,192,1569278185854410950,1.3557
R5-R1,odometry,500,192,1569278185856200711,3.11308
R4-R1,odometry,500,192,1569278185858681796,5.52832
R2-R1,odometry,500,192,1569278185861719891,6.10234
R3-R1,odometry,500,193,1569278185954377368,1.18446
R5-R1,odometry,500,193,1569278185956202176,2.73005
R4-R1,odometry,500,193,1569278185958679701,4.487
R2-R1,odometry,500,193,1569278185961715282,5.26263
R3-R1,odometry,500,194,1569278186054390697,1.15352
R5-R1,odometry,500,194,1569278186056209755,2.7375
R4-R1,odometry,500,194,1569278186058676661,3.77447
R2-R1,odometry,500,194,1569278186061714558,5.59658
R3-R1,odometry,500,195,1569278186154366209,1.26081
R5-R1,odometry,500,195,1569278186156206091,1.90389
R4-R1,odometry,500,195,1569278186158672557,4.51099
R2-R1,odometry,500,195,1569278186161712928,6.3053
R3-R1,odometry,500,196,1569278186254389533,1.26189
R5-R1,odometry,500,196,1569278186256199325,2.64129
R4-R1,odometry,500,196,1569278186258675636,4.34051
R2-R1,odometry,500,196,1569278186261711104,7.14542
R3-R1,odometry,500,197,1569278186354385620,1.27846
R5-R1,odometry,500,197,1569278186356196899,2.72602
R4-R1,odometry,500,197,1569278186358673472,4.31691
R2-R1,odometry,500,197,1569278186361710773,5.21609
R3-R1,odometry,500,198,1569278186454401643,1.60962
R5-R1,odometry,500,198,1569278186456200495,2.39311
R4-R1,odometry,500,198,1569278186458706101,3.85828
R2-R1,odometry,500,198,1569278186461713941,6.0819
R3-R1,odometry,500,199,1569278186554371587,1.43412
R5-R1,odometry,500,199,1569278186556200725,2.82651
R4-R1,odometry,500,199,1569278186558672820,3.7036
R2-R1,odometry,500,199,1569278186561710276,5.60172
R3-R1,odometry,500,200,1569278186654387825,1.40427
R5-R1,odometry,500,200,1569278186656196540,2.79469
R4-R1,odometry,500,200,1569278186658669219,4.33465
R2-R1,odometry,500,200,1569278186661708368,6.93533
R3-R1,odometry,500,201,1569278186754357815,1.34289
R5-R1,odometry,500,201,1569278186756193279,2.64458
R4-R1,odometry,500,201,1569278186758666933,4.12395
R2-R1,odometry,500,201,1569278186761705396,9.27542
R3-R1,odometry,500,202,1569278186854373256,1.54413
R5-R1,odometry,500,202,1569278186856188612,1.99205
R4-R1,odometry,500,202,1569278186858667300,4.32829
R2-R1,odometry,500,202,1569278186861710966,6.31298
R3-R1,odometry,500,203,1569278186954358744,1.37706
R5-R1,odometry,500,203,1569278186956189946,1.8522
R4-R1,odometry,500,203,1569278186958659082,5.04006
R2-R1,odometry,500,203,1569278186961702841,5.2299
R3-R1,odometry,500,204,1569278187054380703,1.25618
R5-R1,odometry,500,204,1569278187056199016,2.58347
R4-R1,odometry,500,204,1569278187058664340,4.99288
R2-R1,odometry,500,204,1569278187061703214,6.84106
R3-R1,odometry,500,205,1569278187154355355,1.23892
R5-R1,odometry,500,205,1569278187156197196,2.61515
R4-R1,odometry,500,205,1569278187158663137,4.11768
R2-R1,odometry,500,205,1569278187161701287,5.32231
R3-R1,odometry,500,206,1569278187254386632,1.32339
R5-R1,odometry,500,206,1569278187256200378,2.89648
R4-R1,odometry,500,206,1569278187258667680,4.31831
R2-R1,odometry,500,206,1569278187261730923,5.40628
R3-R1,odometry,500,207,1569278187354362570,1.23569
R5-R1,odometry,500,207,1569278187356193860,2.66461
R4-R1,odometry,500,207,1569278187358662591,3.50414
R2-R1,odometry,500,207,1569278187361726372,5.41242
R3-R1,odometry,500,208,1569278187454391067,1.40143
R5-R1,odometry,500,208,1569278187456190086,2.97158
R4-R1,odometry,500,208,1569278187458663667,4.67691
R2-R1,odometry,500,208,1569278187461695164,5.68956
R3-R1,odometry,500,209,1569278187554354250,1.47754
R5-R1,odometry,500,209,1569278187556189514,2.63533
R4-R1,odometry,500,209,1569278187558660930,4.35752
R2-R1,odometry,500,209,1569278187561696941,6.07856
R3-R1,odometry,500,210,1569278187654373977,1.40298
R5-R1,odometry,500,210,1569278187656183979,2.70014
R4-R1,odometry,500,210,1569278187658658715,3.61295
R2-R1,odometry,500,210,1569278187661689009,5.38063
R3-R1,odometry,500,211,1569278187754346537,1.25128
R5-R1,odometry,500,211,1569278187756180969,2.00498
R4-R1,odometry,500,211,1569278187758647422,3.84677
R2-R1,odometry,500,211,1569278187761693873,6.95922
R3-R1,odometry,500,212,1569278187854393558,1.23951
R5-R1,odometry,500,212,1569278187856183518,1.86989
R4-R1,odometry,500,212,1569278187858655128,3.24557
R2-R1,odometry,500,212,1569278187861693669,5.20101
R3-R1,odometry,500,213,1569278187954352208,1.14713
R5-R1,odometry,500,213,1569278187956189815,2.72151
R4-R1,odometry,500,213,1569278187958652766,4.23144
R2-R1,odometry,500,213,1569278187961690449,5.79652
R3-R1,odometry,500,214,1569278188054368553,1.1564
R5-R1,odometry,500,214,1569278188056187763,2.72876
R4-R1,odometry,500,214,1569278188058653872,4.46991
R2-R1,odometry,500,214,1569278188061690268,6.07706
R3-R1,odometry,500,215,1569278188154343139,1.08529
R5-R1,odometry,500,215,1569278188156184131,1.9233
R4-R1,odometry,500,215,1569278188158651166,3.57425
R2-R1,odometry,500,215,1569278188161690365,5.13561
R3-R1,odometry,500,216,1569278188254359396,1.12594
R5-R1,odometry,500,216,1569278188256184792,1.88885
R4-R1,odometry,500,216,1569278188258644006,4.26758
R2-R1,odometry,500,216,1569278188261687012,6.7343
R3-R1,odometry,500,217,1569278188354346820,1.25545
R5-R1,odometry,500,217,1569278188356186706,2.72481
R4-R1,odometry,500,217,1569278188358653319,3.40548
R2-R1,odometry,500,217,1569278188361690494,6.13763
R3-R1,odometry,500,218,1569278188454378045,1.49593
R5-R1,odometry,500,218,1569278188456181008,2.83838
R4-R1,odometry,500,218,1569278188458651515,4.46605
R2-R1,odometry,500,218,1569278188461683000,5.29939
R3-R1,odometry,500,219,1569278188554346335,1.36991
R5-R1,odometry,500,219,1569278188556177808,2.01394
R4-R1,odometry,500,219,1569278188558648421,4.39591
R2-R1,odometry,500,219,1569278188561680819,6.37325
R3-R1,odometry,500,220,1569278188654364489,1.27373
R5-R1,odometry,500,220,1569278188656179236,1.97259
R4-R1,odometry,500,220,1569278188658645127,4.2798
R2-R1,odometry,500,220,1569278188661679333,7.04507
R3-R1,odometry,500,221,1569278188754346362,1.26982
R5-R1,odometry,500,221,1569278188756175289,2.89704
R4-R1,odometry,500,221,1569278188758644661,4.19232
R2-R1,odometry,500,221,1569278188761683268,8.09709
R3-R1,odometry,500,222,1569278188854379532,1.24232
R5-R1,odometry,500,222,1569278188856170898,1.86565
R4-R1,odometry,500,222,1569278188858650870,3.15639
R2-R1,odometry,500,222,1569278188861712789,5.15181
R3-R1,odometry,500,223,1569278188954335637,1.1442
R5-R1,odometry,500,223,1569278188956177729,1.99338
R4-R1,odometry,500,223,1569278188958641006,4.21205
R2-R1,odometry,500,223,1569278188961681123,6.26789
R3-R1,odometry,500,224,1569278189054360037,1.18546
R5-R1,odometry,500,224,1569278189056175738,2.09134
R4-R1,odometry,500,224,1569278189058633301,4.4607
R2-R1,odometry,500,224,1569278189061679254,6.51659
R3-R1,odometry,500,225,1569278189154335343,1.23237
R5-R1,odometry,500,225,1569278189156176112,2.10771
