R7-R1,odometry,500,1698,1569288515831059616,0.564446
R16-R1,odometry,500,1698,1569288515832357320,0.604772
R5-R1,odometry,500,1700,1569288515832738062,0.868916
R4-R1,odometry,500,1700,1569288515840062191,1.25775
R11-R1,odometry,500,1700,1569288515869557011,0.8233
R10-R1,odometry,500,1700,1569288515883688424,0.673206
R22-R1,odometry,500,1700,1569288515886159918,0.623985
R21-R1,odometry,500,1699,1569288515886211237,1.56116
R17-R1,odometry,500,1699,1569288515886681540,2.02747
R15-R1,odometry,500,1699,1569288515890683033,0.640156
R19-R1,odometry,500,1699,1569288515890928449,1.4569
R25-R1,odometry,500,1699,1569288515901504274,0.663236
R3-R1,odometry,500,1699,1569288515903379941,0.666932
R2-R1,odometry,500,1699,1569288515907825800,0.664892
R9-R1,odometry,500,1699,1569288515911823229,0.666754
R18-R1,odometry,500,1699,1569288515913707394,0.659842
R20-R1,odometry,500,1699,1569288515916164028,0.642992
R8-R1,odometry,500,1699,1569288515916933070,0.993124
R12-R1,odometry,500,1699,1569288515918260368,0.734998
R23-R1,odometry,500,1699,1569288515923280231,0.759568
R14-R1,odometry,500,1699,1569288515923791206,1.25807
R13-R1,odometry,500,1701,1569288515927497238,0.667987
R6-R1,odometry,500,1699,1569288515927544726,1.68454
R24-R1,odometry,500,1699,1569288515928652944,1.61965
R7-R1,odometry,500,1699,1569288515931070263,0.579089
R16-R1,odometry,500,1699,1569288515932332347,0.698594
R5-R1,odometry,500,1701,1569288515932743566,1.28975
R4-R1,odometry,500,1701,1569288515940104913,0.665842
R11-R1,odometry,500,1701,1569288515969546713,0.686979
R10-R1,odometry,500,1701,1569288515983701360,0.679818
R22-R1,odometry,500,1701,1569288515986172237,0.623604
R21-R1,odometry,500,1700,1569288515986213536,1.68131
R17-R1,odometry,500,1700,1569288515986725262,2.21642
R15-R1,odometry,500,1700,1569288515990670505,0.665706
R19-R1,odometry,500,1700,1569288515990961588,1.43983
R25-R1,odometry,500,1700,1569288516001498594,0.606633
R3-R1,odometry,500,1700,1569288516003369233,0.659572
R2-R1,odometry,500,1700,1569288516007843620,0.653824
R9-R1,odometry,500,1700,1569288516011825966,0.659976
R18-R1,odometry,500,1700,1569288516013718516,0.652842
R20-R1,odometry,500,1700,1569288516016156332,0.657179
R8-R1,odometry,500,1700,1569288516016927962,0.987164
R12-R1,odometry,500,1700,1569288516018254832,0.735483
R23-R1,odometry,500,1700,1569288516023293790,0.853572
R14-R1,odometry,500,1700,1569288516023816983,1.7029
R13-R1,odometry,500,1702,1569288516027513251,0.718687
R6-R1,odometry,500,1700,1569288516027545374,1.54584
R24-R1,odometry,500,1700,1569288516028634690,1.22903
R7-R1,odometry,500,1700,1569288516031071247,0.57474
R16-R1,odometry,500,1700,1569288516032340471,0.627117
R5-R1,odometry,500,1702,1569288516032745788,1.28903
R4-R1,odometry,500,1702,1569288516040102078,0.548889
R11-R1,odometry,500,1702,1569288516069519637,0.538821
R10-R1,odometry,500,1702,1569288516083691047,0.514635
R22-R1,odometry,500,1702,1569288516086180207,0.644229
R21-R1,odometry,500,1701,1569288516086213546,1.54587
R17-R1,odometry,500,1701,1569288516086688471,2.09201
R15-R1,odometry,500,1701,1569288516090676711,0.566572
R19-R1,odometry,500,1701,1569288516090924012,1.20452
R25-R1,odometry,500,1701,1569288516101508492,0.589692
R3-R1,odometry,500,1701,1569288516103380609,0.657336
R2-R1,odometry,500,1701,1569288516107830037,0.666503
R9-R1,odometry,500,1701,1569288516111822108,0.683088
R18-R1,odometry,500,1701,1569288516113704608,0.678397
R20-R1,odometry,500,1701,1569288516116161029,0.678127
R8-R1,odometry,500,1701,1569288516116941239,0.94213
R12-R1,odometry,500,1701,1569288516118257256,0.722349
R23-R1,odometry,500,1701,1569288516123260718,0.759342
R14-R1,odometry,500,1701,1569288516123785928,2.13973
R13-R1,odometry,500,1703,1569288516127491749,0.583577
R6-R1,odometry,500,1701,1569288516127534886,1.61007
R24-R1,odometry,500,1701,1569288516128611770,2.52531
R7-R1,odometry,500,1701,1569288516131052758,2.00156
R16-R1,odometry,500,1701,1569288516132327635,1.74964
R5-R1,odometry,500,1703,1569288516132767356,3.24974
R4-R1,odometry,500,1703,1569288516140106594,0.636567
R11-R1,odometry,500,1703,1569288516169547017,0.683253
R10-R1,odometry,500,1703,1569288516183679948,0.654306
R22-R1,odometry,500,1703,1569288516186168806,0.608315
R21-R1,odometry,500,1702,1569288516186209297,1.66888
R17-R1,odometry,500,1702,1569288516186678944,2.2573
R15-R1,odometry,500,1702,1569288516190676721,0.620618
R19-R1,odometry,500,1702,1569288516190921887,1.46843
R25-R1,odometry,500,1702,1569288516201498263,0.658577
R3-R1,odometry,500,1702,1569288516203374439,0.525069
R2-R1,odometry,500,1702,1569288516207821082,0.524298
R9-R1,odometry,500,1702,1569288516211812970,0.627082
R18-R1,odometry,500,1702,1569288516213689447,0.557609
R20-R1,odometry,500,1702,1569288516216139311,0.636651
R8-R1,odometry,500,1702,1569288516216924139,1.59996
R12-R1,odometry,500,1702,1569288516218275008,1.3736
R23-R1,odometry,500,1702,1569288516223248439,0.852151
R14-R1,odometry,500,1702,1569288516223766662,0.862339
R13-R1,odometry,500,1704,1569288516227518643,0.623434
R6-R1,odometry,500,1702,1569288516227534579,1.50641
R24-R1,odometry,500,1702,1569288516228603551,1.33079
R7-R1,odometry,500,1702,1569288516231069816,0.620663
R16-R1,odometry,500,1702,1569288516232352438,0.546429
R5-R1,odometry,500,1704,1569288516232734867,1.1452
R4-R1,odometry,500,1704,1569288516240082331,0.564586
R11-R1,odometry,500,1704,1569288516269543476,0.68146
R10-R1,odometry,500,1704,1569288516283678944,0.650855
R22-R1,odometry,500,1704,1569288516286152495,0.639867
R21-R1,odometry,500,1703,1569288516286206644,1.70697
R17-R1,odometry,500,1703,1569288516286679914,2.26783
R15-R1,odometry,500,1703,1569288516290677203,0.653346
R19-R1,odometry,500,1703,1569288516290934874,1.48045
R25-R1,odometry,500,1703,1569288516301474237,0.662567
R3-R1,odometry,500,1703,1569288516303378027,0.666228
R2-R1,odometry,500,1703,1569288516307826535,0.656082
R9-R1,odometry,500,1703,1569288516311806162,0.655037
R18-R1,odometry,500,1703,1569288516313694107,0.641619
R20-R1,odometry,500,1703,1569288516316142904,0.627601
R8-R1,odometry,500,1703,1569288516316924081,0.95798
R12-R1,odometry,500,1703,1569288516318295385,0.698977
R23-R1,odometry,500,1703,1569288516323273530,0.636878
R14-R1,odometry,500,1703,1569288516323780002,1.25389
R13-R1,odometry,500,1705,1569288516327494376,0.637544
R6-R1,odometry,500,1703,1569288516327534253,1.71052
R24-R1,odometry,500,1703,1569288516328607794,1.67679
R7-R1,odometry,500,1703,1569288516331058424,0.582447
R16-R1,odometry,500,1703,1569288516332330138,0.626503
R5-R1,odometry,500,1705,1569288516332771517,1.29934
R4-R1,odometry,500,1705,1569288516340103892,0.661792
R11-R1,odometry,500,1705,1569288516369544722,0.654686
R10-R1,odometry,500,1705,1569288516383668783,0.647656
R22-R1,odometry,500,1705,1569288516386167383,0.636059
R21-R1,odometry,500,1704,1569288516386208203,1.69225
R17-R1,odometry,500,1704,1569288516386677308,2.27603
R15-R1,odometry,500,1704,1569288516390679156,0.642369
R19-R1,odometry,500,1704,1569288516390961964,1.45797
R25-R1,odometry,500,1704,1569288516401470055,0.651822
R3-R1,odometry,500,1704,1569288516403378321,0.651158
R2-R1,odometry,500,1704,1569288516407819261,0.650452
R9-R1,odometry,500,1704,1569288516411798768,0.654922
R18-R1,odometry,500,1704,1569288516413713664,0.653564
R20-R1,odometry,500,1704,1569288516416136666,0.6432
R8-R1,odometry,500,1704,1569288516416922490,0.912733
R12-R1,odometry,500,1704,1569288516418258040,0.668654
R23-R1,odometry,500,1704,1569288516423252826,0.63755
R14-R1,odometry,500,1704,1569288516423789631,1.02051
R13-R1,odometry,500,1706,1569288516427513512,0.502155
R6-R1,odometry,500,1704,1569288516427536165,1.23443
R24-R1,odometry,500,1704,1569288516428598611,0.963866
R7-R1,odometry,500,1704,1569288516431063092,0.565684
R16-R1,odometry,500,1704,1569288516432320785,0.48424
R5-R1,odometry,500,1706,1569288516432728202,0.90634
R4-R1,odometry,500,1706,1569288516440094438,0.507035
R11-R1,odometry,500,1706,1569288516469514800,0.574146
R10-R1,odometry,500,1706,1569288516483668150,0.649826
R22-R1,odometry,500,1706,1569288516486147997,0.618754
R21-R1,odometry,500,1705,1569288516486207314,1.68409
R17-R1,odometry,500,1705,1569288516486675767,2.28099
R15-R1,odometry,500,1705,1569288516490677862,0.767655
R19-R1,odometry,500,1705,1569288516490926754,1.60959
R25-R1,odometry,500,1705,1569288516501494666,0.561017
R3-R1,odometry,500,1705,1569288516503377016,0.546223
R2-R1,odometry,500,1705,1569288516507814966,0.620762
R9-R1,odometry,500,1705,1569288516511801793,0.684503
R18-R1,odometry,500,1705,1569288516513696654,0.665603
R20-R1,odometry,500,1705,1569288516516153080,0.663667
R8-R1,odometry,500,1705,1569288516516961973,0.959142
R12-R1,odometry,500,1705,1569288516518250185,0.785867
R23-R1,odometry,500,1705,1569288516523259700,0.763017
R14-R1,odometry,500,1705,1569288516523776878,1.27059
R13-R1,odometry,500,1707,1569288516527493620,0.604706
R6-R1,odometry,500,1705,1569288516527543123,1.66681
R24-R1,odometry,500,1705,1569288516528603199,1.63108
R7-R1,odometry,500,1705,1569288516531056766,0.625878
R16-R1,odometry,500,1705,1569288516532332113,0.523746
R5-R1,odometry,500,1707,1569288516532734411,1.15163
R4-R1,odometry,500,1707,1569288516540107812,0.673075
R11-R1,odometry,500,1707,1569288516569540127,0.692467
R10-R1,odometry,500,1707,1569288516583676875,0.671266
R22-R1,odometry,500,1707,1569288516586165247,0.628647
R21-R1,odometry,500,1706,1569288516586204776,1.67812
R17-R1,odometry,500,1706,1569288516586673896,2.2489
R15-R1,odometry,500,1706,1569288516590659915,0.671803
R19-R1,odometry,500,1706,1569288516590952573,1.44962
R25-R1,odometry,500,1706,1569288516601492333,0.6633
R3-R1,odometry,500,1706,1569288516603375736,0.66393
R2-R1,odometry,500,1706,1569288516607813478,0.646328
R9-R1,odometry,500,1706,1569288516611793714,0.65179
R18-R1,odometry,500,1706,1569288516613695563,0.645736
R20-R1,odometry,500,1706,1569288516616127363,0.650805
R8-R1,odometry,500,1706,1569288516616954503,0.899947
R12-R1,odometry,500,1706,1569288516618260000,0.699958
R23-R1,odometry,500,1706,1569288516623250985,0.614951
R14-R1,odometry,500,1706,1569288516623776420,1.33073
R13-R1,odometry,500,1708,1569288516627485810,0.606836
R6-R1,odometry,500,1706,1569288516627529811,1.67629
R24-R1,odometry,500,1706,1569288516628599020,1.65804
R7-R1,odometry,500,1706,1569288516631041744,0.594936
R16-R1,odometry,500,1706,1569288516632353094,0.599935
R5-R1,odometry,500,1708,1569288516632731164,1.34122
R4-R1,odometry,500,1708,1569288516640066463,0.490869
R11-R1,odometry,500,1708,1569288516669511485,0.594312
R10-R1,odometry,500,1708,1569288516683677339,0.660492
R22-R1,odometry,500,1708,1569288516686145781,0.568363
R21-R1,odometry,500,1707,1569288516686208902,1.41848
R17-R1,odometry,500,1707,1569288516686676156,1.83183
R15-R1,odometry,500,1707,1569288516690671780,0.665819
R19-R1,odometry,500,1707,1569288516690907416,1.3237
R25-R1,odometry,500,1707,1569288516701498475,0.687193
R3-R1,odometry,500,1707,1569288516703365543,0.687557
R2-R1,odometry,500,1707,1569288516707817143,0.67543
R9-R1,odometry,500,1707,1569288516711812014,0.650752
R18-R1,odometry,500,1707,1569288516713686850,0.641639
R20-R1,odometry,500,1707,1569288516716151006,0.649746
R8-R1,odometry,500,1707,1569288516716957708,0.922081
R12-R1,odometry,500,1707,1569288516718253324,0.70709
R23-R1,odometry,500,1707,1569288516723247434,0.661239
R14-R1,odometry,500,1707,1569288516723814293,1.19902
R13-R1,odometry,500,1709,1569288516727488689,0.566838
R6-R1,odometry,500,1707,1569288516727528909,1.53873
R24-R1,odometry,500,1707,1569288516728590079,1.40591
R7-R1,odometry,500,1707,1569288516731066167,0.551371
R16-R1,odometry,500,1707,1569288516732321658,0.59348
R5-R1,odometry,500,1709,1569288516732724832,1.29892
R4-R1,odometry,500,1709,1569288516740087884,0.679212
R11-R1,odometry,500,1709,1569288516769509647,0.671124
R10-R1,odometry,500,1709,1569288516783672834,0.629657
R22-R1,odometry,500,1709,1569288516786161812,0.628109
R21-R1,odometry,500,1708,1569288516786200998,1.66811
R17-R1,odometry,500,1708,1569288516786724483,2.19361
R15-R1,odometry,500,1708,1569288516790657118,0.556966
R19-R1,odometry,500,1708,1569288516790954618,1.40841
R25-R1,odometry,500,1708,1569288516801491347,0.656516
R3-R1,odometry,500,1708,1569288516803364627,0.662952
R2-R1,odometry,500,1708,1569288516807811252,0.652168
R9-R1,odometry,500,1708,1569288516811793813,0.65968
R18-R1,odometry,500,1708,1569288516813709386,0.65664
R20-R1,odometry,500,1708,1569288516816132801,0.650336
R8-R1,odometry,500,1708,1569288516816910394,0.965071
R12-R1,odometry,500,1708,1569288516818265528,0.679699
R23-R1,odometry,500,1708,1569288516823246598,0.764802
R14-R1,odometry,500,1708,1569288516823769587,0.906464
R13-R1,odometry,500,1710,1569288516827461276,0.32743
R6-R1,odometry,500,1708,1569288516827532115,0.759897
R24-R1,odometry,500,1708,1569288516828612177,0.336148
R7-R1,odometry,500,1708,1569288516831025215,0.33296
R16-R1,odometry,500,1708,1569288516832305195,0.363912
R5-R1,odometry,500,1710,1569288516832709735,0.51825
R4-R1,odometry,500,1710,1569288516840090796,0.688425
R11-R1,odometry,500,1710,1569288516869547478,0.594089
R10-R1,odometry,500,1710,1569288516883668794,0.639028
R22-R1,odometry,500,1710,1569288516886144787,0.730119
R21-R1,odometry,500,1709,1569288516886206564,1.54713
R17-R1,odometry,500,1709,1569288516886676025,2.01468
R15-R1,odometry,500,1709,1569288516890678993,0.700088
R19-R1,odometry,500,1709,1569288516890924493,1.38941
R25-R1,odometry,500,1709,1569288516901492345,0.629332
R3-R1,odometry,500,1709,1569288516903367774,0.65958
R2-R1,odometry,500,1709,1569288516907813895,0.65739
R9-R1,odometry,500,1709,1569288516911799836,0.659766
R18-R1,odometry,500,1709,1569288516913689185,0.649607
R20-R1,odometry,500,1709,1569288516916153883,0.647242
R8-R1,odometry,500,1709,1569288516916949617,1.00793
R12-R1,odometry,500,1709,1569288516918253115,0.775193
R23-R1,odometry,500,1709,1569288516923251024,0.625981
R14-R1,odometry,500,1709,1569288516923769237,1.25006
R13-R1,odometry,500,1711,1569288516927484601,0.535675
R6-R1,odometry,500,1709,1569288516927529188,1.30494
R24-R1,odometry,500,1709,1569288516928601533,1.13664
R7-R1,odometry,500,1709,1569288516931072136,0.568717
R16-R1,odometry,500,1709,1569288516932330612,0.5896
R5-R1,odometry,500,1711,1569288516932730835,1.11227
R4-R1,odometry,500,1711,1569288516940092751,0.68639
R11-R1,odometry,500,1711,1569288516969536333,0.65617
R10-R1,odometry,500,1711,1569288516983673411,0.642779
R22-R1,odometry,500,1711,1569288516986135208,0.634235
R21-R1,odometry,500,1710,1569288516986198986,1.64954
R17-R1,odometry,500,1710,1569288516986678361,2.24299
R15-R1,odometry,500,1710,1569288516990667754,0.659525
R19-R1,odometry,500,1710,1569288516990923787,1.46563
R25-R1,odometry,500,1710,1569288517001487499,0.642379
R3-R1,odometry,500,1710,1569288517003362037,0.662173
R2-R1,odometry,500,1710,1569288517007808699,0.654559
R9-R1,odometry,500,1710,1569288517011789153,0.659966
R18-R1,odometry,500,1710,1569288517013704432,0.658861
R20-R1,odometry,500,1710,1569288517016146826,0.644417
R8-R1,odometry,500,1710,1569288517016949929,0.900054
R12-R1,odometry,500,1710,1569288517018243534,0.748247
R23-R1,odometry,500,1710,1569288517023247258,0.608306
R14-R1,odometry,500,1710,1569288517023766325,1.34085
R13-R1,odometry,500,1712,1569288517027510958,0.928937
R6-R1,odometry,500,1710,1569288517027526501,2.07012
R24-R1,odometry,500,1710,1569288517028635959,2.17151
R7-R1,odometry,500,1710,1569288517031055086,0.867643
R16-R1,odometry,500,1710,1569288517032349549,0.587405
R5-R1,odometry,500,1712,1569288517032725796,1.23408
R4-R1,odometry,500,1712,1569288517040094000,0.677462
R11-R1,odometry,500,1712,1569288517069512825,0.585518
R10-R1,odometry,500,1712,1569288517083676183,0.634941
R22-R1,odometry,500,1712,1569288517086144622,0.784461
R21-R1,odometry,500,1711,1569288517086212971,1.79732
R17-R1,odometry,500,1711,1569288517086688583,2.38594
R15-R1,odometry,500,1711,1569288517090664810,0.649275
R19-R1,odometry,500,1711,1569288517090958137,1.43194
R25-R1,odometry,500,1711,1569288517101491693,0.668323
R3-R1,odometry,500,1711,1569288517103360357,0.660337
R2-R1,odometry,500,1711,1569288517107812250,0.662293
R9-R1,odometry,500,1711,1569288517111798487,0.661383
R18-R1,odometry,500,1711,1569288517113685031,0.646911
R20-R1,odometry,500,1711,1569288517116150326,0.664739
R8-R1,odometry,500,1711,1569288517116910052,0.982527
R12-R1,odometry,500,1711,1569288517118289520,0.689973
R23-R1,odometry,500,1711,1569288517123254671,0.649219
R14-R1,odometry,500,1711,1569288517123806595,1.89498
R13-R1,odometry,500,1713,1569288517127473795,0.681606
R6-R1,odometry,500,1711,1569288517127562717,1.68102
R24-R1,odometry,500,1711,1569288517128600594,3.63651
R7-R1,odometry,500,1711,1569288517131037997,3.51783
R16-R1,odometry,500,1711,1569288517132334641,3.89796
R5-R1,odometry,500,1713,1569288517132747699,7.43213
R4-R1,odometry,500,1713,1569288517140091260,7.00676
R11-R1,odometry,500,1713,1569288517169486697,0.389893
R10-R1,odometry,500,1713,1569288517183679875,0.577667
R22-R1,odometry,500,1713,1569288517186167548,0.579793
R21-R1,odometry,500,1712,1569288517186204689,1.47504
R17-R1,odometry,500,1712,1569288517186671153,1.88321
R15-R1,odometry,500,1712,1569288517190649188,0.439209
R19-R1,odometry,500,1712,1569288517190905517,1.12081
R25-R1,odometry,500,1712,1569288517201436222,0.320598
R3-R1,odometry,500,1712,1569288517203341135,0.474586
R2-R1,odometry,500,1712,1569288517207796061,0.526496
R9-R1,odometry,500,1712,1569288517211791401,0.524577
R18-R1,odometry,500,1712,1569288517213669961,1.48907
R20-R1,odometry,500,1712,1569288517216110165,0.509786
R8-R1,odometry,500,1712,1569288517216904842,1.3782
R12-R1,odometry,500,1712,1569288517218242895,0.587084
R23-R1,odometry,500,1712,1569288517223245245,0.378152
R14-R1,odometry,500,1712,1569288517223753816,0.389633
R13-R1,odometry,500,1714,1569288517227482266,0.456847
R6-R1,odometry,500,1712,1569288517227514432,1.01226
R24-R1,odometry,500,1712,1569288517228578049,0.530533
R7-R1,odometry,500,1712,1569288517231042668,0.508512
R16-R1,odometry,500,1712,1569288517232312266,0.520074
R5-R1,odometry,500,1714,1569288517232747418,0.833145
R4-R1,odometry,500,1714,1569288517240058905,0.502638
R11-R1,odometry,500,1714,1569288517269533064,0.596636
R10-R1,odometry,500,1714,1569288517283658885,0.618558
R22-R1,odometry,500,1714,1569288517286143972,0.563042
R21-R1,odometry,500,1713,1569288517286193899,1.59337
R17-R1,odometry,500,1713,1569288517286666939,2.11527
R15-R1,odometry,500,1713,1569288517290666005,0.554554
R19-R1,odometry,500,1713,1569288517290900903,1.07516
R25-R1,odometry,500,1713,1569288517301491922,0.598596
R3-R1,odometry,500,1713,1569288517303367016,0.6708
R2-R1,odometry,500,1713,1569288517307812563,0.655888
R9-R1,odometry,500,1713,1569288517311795185,0.653291
R18-R1,odometry,500,1713,1569288517313680710,0.622211
R20-R1,odometry,500,1713,1569288517316144203,0.62961
R8-R1,odometry,500,1713,1569288517316908980,0.934094
R12-R1,odometry,500,1713,1569288517318239891,0.672001
R23-R1,odometry,500,1713,1569288517323242285,0.647818
R14-R1,odometry,500,1713,1569288517323761623,1.28583
R13-R1,odometry,500,1715,1569288517327483356,0.634604
R6-R1,odometry,500,1713,1569288517327521637,1.63673
R24-R1,odometry,500,1713,1569288517328624116,1.5538
R7-R1,odometry,500,1713,1569288517331039632,0.635514
R16-R1,odometry,500,1713,1569288517332318971,0.646751
R5-R1,odometry,500,1715,1569288517332735950,1.33936
R4-R1,odometry,500,1715,1569288517340077603,0.660073
R11-R1,odometry,500,1715,1569288517369532402,0.647165
R10-R1,odometry,500,1715,1569288517383669115,0.653546
R22-R1,odometry,500,1715,1569288517386138046,0.613706
R21-R1,odometry,500,1714,1569288517386190468,1.669
R17-R1,odometry,500,1714,1569288517386707317,2.20613
R15-R1,odometry,500,1714,1569288517390662807,0.636562
R19-R1,odometry,500,1714,1569288517390906807,1.46336
R25-R1,odometry,500,1714,1569288517401480555,0.657733
R3-R1,odometry,500,1714,1569288517403364902,0.666385
R2-R1,odometry,500,1714,1569288517407805561,0.649254
R9-R1,odometry,500,1714,1569288517411784125,0.659958
R18-R1,odometry,500,1714,1569288517413677735,0.645947
R20-R1,odometry,500,1714,1569288517416141166,0.627397
R8-R1,odometry,500,1714,1569288517416907940,0.933192
R12-R1,odometry,500,1714,1569288517418239122,0.704602
R23-R1,odometry,500,1714,1569288517423268329,0.589068
R14-R1,odometry,500,1714,1569288517423767001,1.1502
R13-R1,odometry,500,1716,1569288517427478348,0.572351
R6-R1,odometry,500,1714,1569288517427516854,1.28842
R24-R1,odometry,500,1714,1569288517428581766,0.99185
R7-R1,odometry,500,1714,1569288517431073841,0.516481
R16-R1,odometry,500,1714,1569288517432306974,0.508169
R5-R1,odometry,500,1716,1569288517432727016,1.24998
R4-R1,odometry,500,1716,1569288517440082679,0.65951
R11-R1,odometry,500,1716,1569288517469534042,0.671464
R10-R1,odometry,500,1716,1569288517483693766,0.650281
R22-R1,odometry,500,1716,1569288517486137587,0.629585
R21-R1,odometry,500,1715,1569288517486196803,1.67003
R17-R1,odometry,500,1715,1569288517486662431,2.24927
R15-R1,odometry,500,1715,1569288517490659144,0.625254
R19-R1,odometry,500,1715,1569288517490905492,1.4926
R25-R1,odometry,500,1715,1569288517501481312,0.658054
R3-R1,odometry,500,1715,1569288517503352670,0.658329
R2-R1,odometry,500,1715,1569288517507802905,0.656007
R9-R1,odometry,500,1715,1569288517511780543,0.651015
R18-R1,odometry,500,1715,1569288517513685907,0.644186
R20-R1,odometry,500,1715,1569288517516142049,0.631145
R8-R1,odometry,500,1715,1569288517516906698,0.93906
R12-R1,odometry,500,1715,1569288517518238316,0.690588
R23-R1,odometry,500,1715,1569288517523239677,0.620129
R14-R1,odometry,500,1715,1569288517523769326,1.2198
R13-R1,odometry,500,1717,1569288517527476013,0.561716
R6-R1,odometry,500,1715,1569288517527519413,1.26768
R24-R1,odometry,500,1715,1569288517528580714,1.00504
R7-R1,odometry,500,1715,1569288517531056635,0.566219
R16-R1,odometry,500,1715,1569288517532309583,0.563686
R5-R1,odometry,500,1717,1569288517532706195,0.942409
R4-R1,odometry,500,1717,1569288517540081162,0.561985
R11-R1,odometry,500,1717,1569288517569527865,0.681926
R10-R1,odometry,500,1717,1569288517583668987,0.673399
R22-R1,odometry,500,1717,1569288517586127886,0.572809
R21-R1,odometry,500,1716,1569288517586227079,1.61104
R17-R1,odometry,500,1716,1569288517586663885,2.26608
R15-R1,odometry,500,1716,1569288517590659141,0.742936
R19-R1,odometry,500,1716,1569288517590904326,1.59139
R25-R1,odometry,500,1716,1569288517601480879,0.650511
R3-R1,odometry,500,1716,1569288517603361592,0.669602
R2-R1,odometry,500,1716,1569288517607803409,0.654436
R9-R1,odometry,500,1716,1569288517611780440,0.654103
R18-R1,odometry,500,1716,1569288517613693410,0.644678
R20-R1,odometry,500,1716,1569288517616138606,0.630199
R8-R1,odometry,500,1716,1569288517616905285,0.932908
R12-R1,odometry,500,1716,1569288517618236234,0.692792
R23-R1,odometry,500,1716,1569288517623243891,0.601779
R14-R1,odometry,500,1716,1569288517623765787,1.08957
R13-R1,odometry,500,1718,1569288517627474302,0.6462
R6-R1,odometry,500,1716,1569288517627515988,1.73724
R24-R1,odometry,500,1716,1569288517628625325,1.66193
R7-R1,odometry,500,1716,1569288517631042751,0.629911
R16-R1,odometry,500,1716,1569288517632339672,0.629434
R5-R1,odometry,500,1718,1569288517632718714,1.33074
R4-R1,odometry,500,1718,1569288517640084279,0.646586
R11-R1,odometry,500,1718,1569288517669526537,0.654737
R10-R1,odometry,500,1718,1569288517683680005,0.673409
R22-R1,odometry,500,1718,1569288517686132251,0.607628
R21-R1,odometry,500,1717,1569288517686224160,1.62227
R17-R1,odometry,500,1717,1569288517686663020,2.23689
R15-R1,odometry,500,1717,1569288517690650064,0.560131
R19-R1,odometry,500,1717,1569288517690948640,1.40138
R25-R1,odometry,500,1717,1569288517701479017,0.671431
R3-R1,odometry,500,1717,1569288517703362545,0.668342
R2-R1,odometry,500,1717,1569288517707829481,0.660121
R9-R1,odometry,500,1717,1569288517711779090,0.651507
R18-R1,odometry,500,1717,1569288517713675144,0.663714
R20-R1,odometry,500,1717,1569288517716140471,0.631431
R8-R1,odometry,500,1717,1569288517716904238,0.939604
R12-R1,odometry,500,1717,1569288517718235821,0.709991
R23-R1,odometry,500,1717,1569288517723235827,0.621501
R14-R1,odometry,500,1717,1569288517723767388,1.21428
R13-R1,odometry,500,1719,1569288517727460594,0.560537
R6-R1,odometry,500,1717,1569288517727507342,1.27123
R24-R1,odometry,500,1717,1569288517728582779,0.957571
R7-R1,odometry,500,1717,1569288517731047418,0.533054
R16-R1,odometry,500,1717,1569288517732311649,0.526501
R5-R1,odometry,500,1719,1569288517732706246,0.909352
R4-R1,odometry,500,1719,1569288517740083456,0.553884
R11-R1,odometry,500,1719,1569288517769528272,0.624577
R10-R1,odometry,500,1719,1569288517783664513,0.676296
R22-R1,odometry,500,1719,1569288517786150042,0.659963
R21-R1,odometry,500,1718,1569288517786190595,1.67847
R17-R1,odometry,500,1718,1569288517786719997,2.20555
R15-R1,odometry,500,1718,1569288517790645426,0.741674
R19-R1,odometry,500,1718,1569288517790895388,1.57227
R25-R1,odometry,500,1718,1569288517801478291,0.670416
R3-R1,odometry,500,1718,1569288517803362270,0.648181
R2-R1,odometry,500,1718,1569288517807803124,0.689375
R9-R1,odometry,500,1718,1569288517811778654,0.675682
R18-R1,odometry,500,1718,1569288517813682359,0.671552
R20-R1,odometry,500,1718,1569288517816125643,0.59847
R8-R1,odometry,500,1718,1569288517816937623,0.771619
R12-R1,odometry,500,1718,1569288517818238518,0.558173
R23-R1,odometry,500,1718,1569288517823236122,0.771072
R14-R1,odometry,500,1718,1569288517823766646,1.21054
R13-R1,odometry,500,1720,1569288517827471228,0.619437
R6-R1,odometry,500,1718,1569288517827543421,1.20186
R24-R1,odometry,500,1718,1569288517828599894,0.700962
R7-R1,odometry,500,1718,1569288517831013583,0.387217
R16-R1,odometry,500,1718,1569288517832290938,0.379819
R5-R1,odometry,500,1720,1569288517832715896,0.501791
R4-R1,odometry,500,1720,1569288517840083974,0.759679
R11-R1,odometry,500,1720,1569288517869531394,0.62938
R10-R1,odometry,500,1720,1569288517883673933,0.639172
R22-R1,odometry,500,1720,1569288517886134770,0.630118
R21-R1,odometry,500,1719,1569288517886201206,1.60803
R17-R1,odometry,500,1719,1569288517886666168,2.13148
R15-R1,odometry,500,1719,1569288517890664668,0.717318
R19-R1,odometry,500,1719,1569288517890896087,1.49509
R25-R1,odometry,500,1719,1569288517901481108,0.661803
R3-R1,odometry,500,1719,1569288517903361473,0.664872
R2-R1,odometry,500,1719,1569288517907803137,0.661204
R9-R1,odometry,500,1719,1569288517911771238,0.65613
R18-R1,odometry,500,1719,1569288517913676542,0.652038
R20-R1,odometry,500,1719,1569288517916143363,0.67082
R8-R1,odometry,500,1719,1569288517916908529,0.980317
R12-R1,odometry,500,1719,1569288517918247072,0.712649
R23-R1,odometry,500,1719,1569288517923237992,0.746777
