R4-R1,odometry,500,389,1569285110177684761,0.524365
R5-R1,odometry,500,390,1569285110266971131,0.572722
R2-R1,odometry,500,390,1569285110274991175,0.579347
R3-R1,odometry,500,390,1569285110277122236,0.580007
R4-R1,odometry,500,390,1569285110277683637,0.532752
R5-R1,odometry,500,391,1569285110366985338,0.754025
R2-R1,odometry,500,391,1569285110374996661,0.585248
R3-R1,odometry,500,391,1569285110377127356,0.589609
R4-R1,odometry,500,391,1569285110377686564,0.560264
R5-R1,odometry,500,392,1569285110466963337,0.572011
R2-R1,odometry,500,392,1569285110474989189,0.573956
R3-R1,odometry,500,392,1569285110477121547,0.574798
R4-R1,odometry,500,392,1569285110477682030,0.555997
R5-R1,odometry,500,393,1569285110566961577,0.578019
R2-R1,odometry,500,393,1569285110574986991,0.573136
R3-R1,odometry,500,393,1569285110577135959,0.576473
R4-R1,odometry,500,393,1569285110577680836,0.552176
R5-R1,odometry,500,394,1569285110666960221,0.574687
R2-R1,odometry,500,394,1569285110674988245,0.573991
R3-R1,odometry,500,394,1569285110677120530,0.576752
R4-R1,odometry,500,394,1569285110677679712,0.546774
R5-R1,odometry,500,395,1569285110766979477,0.788823
R2-R1,odometry,500,395,1569285110774993696,0.585301
R3-R1,odometry,500,395,1569285110777139265,0.591046
R4-R1,odometry,500,395,1569285110777687996,0.582199
R5-R1,odometry,500,396,1569285110866976306,0.785688
R2-R1,odometry,500,396,1569285110874990304,0.584462
R3-R1,odometry,500,396,1569285110877127417,0.604214
R4-R1,odometry,500,396,1569285110877692801,0.549855
R5-R1,odometry,500,397,1569285110966964328,0.573815
R2-R1,odometry,500,397,1569285110974984818,0.578909
R3-R1,odometry,500,397,1569285110977128827,0.581374
R4-R1,odometry,500,397,1569285110977676723,0.558904
R5-R1,odometry,500,398,1569285111066957489,0.571646
R2-R1,odometry,500,398,1569285111074983255,0.574374
R3-R1,odometry,500,398,1569285111077115640,0.583279
R4-R1,odometry,500,398,1569285111077675383,0.573484
R5-R1,odometry,500,399,1569285111166955152,0.569682
R2-R1,odometry,500,399,1569285111174980470,0.5762
R3-R1,odometry,500,399,1569285111177128401,0.578279
R4-R1,odometry,500,399,1569285111177674586,0.527869
R5-R1,odometry,500,400,1569285111266953584,0.580375
R2-R1,odometry,500,400,1569285111274979349,0.577248
R3-R1,odometry,500,400,1569285111277113488,0.55383
R4-R1,odometry,500,400,1569285111277671590,0.562108
R5-R1,odometry,500,401,1569285111366965379,0.757758
R2-R1,odometry,500,401,1569285111374982341,0.5948
R3-R1,odometry,500,401,1569285111377129841,0.572346
R4-R1,odometry,500,401,1569285111377675292,0.553935
R5-R1,odometry,500,402,1569285111466961391,0.574297
R2-R1,odometry,500,402,1569285111474980291,0.577723
R3-R1,odometry,500,402,1569285111477111866,0.578934
R4-R1,odometry,500,402,1569285111477705856,0.562179
R5-R1,odometry,500,403,1569285111566951402,0.58163
R2-R1,odometry,500,403,1569285111574979141,0.576469
R3-R1,odometry,500,403,1569285111577126758,0.528137
R4-R1,odometry,500,403,1569285111577662106,0.532225
R5-R1,odometry,500,404,1569285111666947247,0.575235
R2-R1,odometry,500,404,1569285111674975467,0.575564
R3-R1,odometry,500,404,1569285111677110397,0.528268
R4-R1,odometry,500,404,1569285111677661018,0.518184
R5-R1,odometry,500,405,1569285111766977947,0.802409
R2-R1,odometry,500,405,1569285111774982737,0.582414
R3-R1,odometry,500,405,1569285111777128447,0.537721
R4-R1,odometry,500,405,1569285111777663426,0.572069
R5-R1,odometry,500,406,1569285111866966602,0.796229
R2-R1,odometry,500,406,1569285111874982304,0.588482
R3-R1,odometry,500,406,1569285111877111603,0.532177
R4-R1,odometry,500,406,1569285111877707828,0.550174
R5-R1,odometry,500,407,1569285111966947628,0.580618
R2-R1,odometry,500,407,1569285111974971717,0.572389
R3-R1,odometry,500,407,1569285111977120281,0.559427
R4-R1,odometry,500,407,1569285111977666197,0.56005
R5-R1,odometry,500,408,1569285112066952941,0.585158
R2-R1,odometry,500,408,1569285112074972740,0.575684
R3-R1,odometry,500,408,1569285112077105212,0.55504
R4-R1,odometry,500,408,1569285112077665677,0.552835
R5-R1,odometry,500,409,1569285112166942369,0.572111
R2-R1,odometry,500,409,1569285112174970441,0.569345
R3-R1,odometry,500,409,1569285112177118671,0.546128
R4-R1,odometry,500,409,1569285112177663195,0.537175
R5-R1,odometry,500,410,1569285112266942915,0.577577
R2-R1,odometry,500,410,1569285112274968410,0.57508
R3-R1,odometry,500,410,1569285112277103709,0.557124
R4-R1,odometry,500,410,1569285112277663442,0.519154
R5-R1,odometry,500,411,1569285112366963891,0.793446
R2-R1,odometry,500,411,1569285112374970073,0.58736
R3-R1,odometry,500,411,1569285112377125149,0.555418
R4-R1,odometry,500,411,1569285112377665109,0.57228
R5-R1,odometry,500,412,1569285112466945634,0.594123
R2-R1,odometry,500,412,1569285112474971234,0.573286
R3-R1,odometry,500,412,1569285112477100436,0.564988
R4-R1,odometry,500,412,1569285112477661495,0.583768
R5-R1,odometry,500,413,1569285112566947281,0.582432
R2-R1,odometry,500,413,1569285112574962988,0.57047
R3-R1,odometry,500,413,1569285112577099335,0.5662
R4-R1,odometry,500,413,1569285112577698409,0.568902
R5-R1,odometry,500,414,1569285112666941095,0.578135
R2-R1,odometry,500,414,1569285112674969183,0.579303
R3-R1,odometry,500,414,1569285112677098414,0.522349
R4-R1,odometry,500,414,1569285112677694433,0.537487
R5-R1,odometry,500,415,1569285112766959904,0.730641
R2-R1,odometry,500,415,1569285112774972594,0.532795
R3-R1,odometry,500,415,1569285112777129587,0.475448
R4-R1,odometry,500,415,1569285112777662316,0.560096
R5-R1,odometry,500,416,1569285112866952698,0.762715
R2-R1,odometry,500,416,1569285112874968306,0.582777
R3-R1,odometry,500,416,1569285112877103260,0.563802
R4-R1,odometry,500,416,1569285112877660564,0.584018
R5-R1,odometry,500,417,1569285112966934123,0.575917
R2-R1,odometry,500,417,1569285112974961981,0.580265
R3-R1,odometry,500,417,1569285112977111343,0.545599
R4-R1,odometry,500,417,1569285112977662637,0.583661
R5-R1,odometry,500,418,1569285113066942619,0.5769
R2-R1,odometry,500,418,1569285113074960564,0.577164
R3-R1,odometry,500,418,1569285113077094522,0.549089
R4-R1,odometry,500,418,1569285113077691992,0.548448
R5-R1,odometry,500,419,1569285113166932162,0.58059
R2-R1,odometry,500,419,1569285113174965381,0.577696
R3-R1,odometry,500,419,1569285113177109404,0.557513
R4-R1,odometry,500,419,1569285113177654522,0.579367
R5-R1,odometry,500,420,1569285113266940070,0.573915
R2-R1,odometry,500,420,1569285113274961130,0.582519
R3-R1,odometry,500,420,1569285113277092692,0.569961
R4-R1,odometry,500,420,1569285113277681449,0.54744
R5-R1,odometry,500,421,1569285113366945890,0.758494
R2-R1,odometry,500,421,1569285113374968098,0.593021
R3-R1,odometry,500,421,1569285113377097977,0.568904
R4-R1,odometry,500,421,1569285113377648590,0.529821
R5-R1,odometry,500,422,1569285113466936559,0.573427
R2-R1,odometry,500,422,1569285113474954546,0.57365
R3-R1,odometry,500,422,1569285113477091621,0.553352
R4-R1,odometry,500,422,1569285113477643352,0.543651
R5-R1,odometry,500,423,1569285113566932443,0.573805
R2-R1,odometry,500,423,1569285113574953260,0.570179
R3-R1,odometry,500,423,1569285113577106462,0.552028
R4-R1,odometry,500,423,1569285113577642221,0.55746
R5-R1,odometry,500,424,1569285113666927601,0.56599
R2-R1,odometry,500,424,1569285113674954413,0.57134
R3-R1,odometry,500,424,1569285113677090331,0.555629
R4-R1,odometry,500,424,1569285113677641340,0.563687
R5-R1,odometry,500,425,1569285113766979853,0.789844
R2-R1,odometry,500,425,1569285113774955893,0.57967
R3-R1,odometry,500,425,1569285113777108495,0.562092
R4-R1,odometry,500,425,1569285113777644215,0.565616
R5-R1,odometry,500,426,1569285113866943166,0.789378
R2-R1,odometry,500,426,1569285113874957062,0.579309
R3-R1,odometry,500,426,1569285113877092551,0.562765
R4-R1,odometry,500,426,1569285113877642359,0.550079
R5-R1,odometry,500,427,1569285113966920977,0.572767
R2-R1,odometry,500,427,1569285113974949145,0.569778
R3-R1,odometry,500,427,1569285113977101557,0.555521
R4-R1,odometry,500,427,1569285113977638244,0.563516
R5-R1,odometry,500,428,1569285114066922900,0.614581
R2-R1,odometry,500,428,1569285114074955114,0.570885
R3-R1,odometry,500,428,1569285114077088932,0.553197
R4-R1,odometry,500,428,1569285114077638092,0.546397
R5-R1,odometry,500,429,1569285114166921790,0.576607
R2-R1,odometry,500,429,1569285114174954211,0.56963
R3-R1,odometry,500,429,1569285114177100449,0.553186
R4-R1,odometry,500,429,1569285114177636194,0.541414
R5-R1,odometry,500,430,1569285114266917600,0.572345
R2-R1,odometry,500,430,1569285114274952152,0.571784
R3-R1,odometry,500,430,1569285114277084261,0.555762
R4-R1,odometry,500,430,1569285114277635467,0.549747
R5-R1,odometry,500,431,1569285114366935529,0.757128
R2-R1,odometry,500,431,1569285114374955261,0.583601
R3-R1,odometry,500,431,1569285114377101657,0.565568
R4-R1,odometry,500,431,1569285114377637448,0.551503
R5-R1,odometry,500,432,1569285114466915846,0.573579
R2-R1,odometry,500,432,1569285114474947516,0.569959
R3-R1,odometry,500,432,1569285114477081798,0.551329
R4-R1,odometry,500,432,1569285114477633255,0.564672
R5-R1,odometry,500,433,1569285114566918433,0.57613
R2-R1,odometry,500,433,1569285114574946485,0.566899
R3-R1,odometry,500,433,1569285114577094956,0.555007
R4-R1,odometry,500,433,1569285114577632344,0.559084
R5-R1,odometry,500,434,1569285114666913448,0.549159
R2-R1,odometry,500,434,1569285114674941798,0.567874
R3-R1,odometry,500,434,1569285114677080206,0.551981
R4-R1,odometry,500,434,1569285114677631807,0.537122
R5-R1,odometry,500,435,1569285114766928923,0.777994
R2-R1,odometry,500,435,1569285114774967988,0.817034
R3-R1,odometry,500,435,1569285114777098351,0.538648
R4-R1,odometry,500,435,1569285114777633684,0.596624
R5-R1,odometry,500,436,1569285114866932793,0.768319
R2-R1,odometry,500,436,1569285114874950628,0.583264
R3-R1,odometry,500,436,1569285114877083539,0.521299
R4-R1,odometry,500,436,1569285114877677341,0.548729
R5-R1,odometry,500,437,1569285114966917733,0.581723
R2-R1,odometry,500,437,1569285114974944460,0.57395
R3-R1,odometry,500,437,1569285114977076737,0.560424
R4-R1,odometry,500,437,1569285114977636438,0.560202
R5-R1,odometry,500,438,1569285115066909914,0.568369
R2-R1,odometry,500,438,1569285115074938036,0.604079
R3-R1,odometry,500,438,1569285115077072486,0.547881
R4-R1,odometry,500,438,1569285115077618377,0.499307
R5-R1,odometry,500,439,1569285115166912811,0.574371
R2-R1,odometry,500,439,1569285115174940771,0.575116
R3-R1,odometry,500,439,1569285115177090785,0.556945
R4-R1,odometry,500,439,1569285115177632714,0.580903
R5-R1,odometry,500,440,1569285115266910074,0.575727
R2-R1,odometry,500,440,1569285115274939692,0.571192
R3-R1,odometry,500,440,1569285115277073224,0.565294
R4-R1,odometry,500,440,1569285115277633048,0.564925
R5-R1,odometry,500,441,1569285115366925394,0.783135
R2-R1,odometry,500,441,1569285115374944950,0.585912
R3-R1,odometry,500,441,1569285115377091592,0.569157
R4-R1,odometry,500,441,1569285115377640553,0.592167
R5-R1,odometry,500,442,1569285115466907733,0.578365
R2-R1,odometry,500,442,1569285115474943535,0.579406
R3-R1,odometry,500,442,1569285115477070278,0.564095
R4-R1,odometry,500,442,1569285115477631201,0.589217
R5-R1,odometry,500,443,1569285115566906924,0.578576
R2-R1,odometry,500,443,1569285115574938049,0.572352
R3-R1,odometry,500,443,1569285115577067294,0.554494
R4-R1,odometry,500,443,1569285115577665462,0.513439
R5-R1,odometry,500,444,1569285115666906785,0.576351
R2-R1,odometry,500,444,1569285115674939256,0.572945
R3-R1,odometry,500,444,1569285115677071244,0.570407
R4-R1,odometry,500,444,1569285115677629724,0.560431
R5-R1,odometry,500,445,1569285115766904809,0.576244
R2-R1,odometry,500,445,1569285115774964544,0.827863
R3-R1,odometry,500,445,1569285115777093383,0.690311
R4-R1,odometry,500,445,1569285115777669871,0.542707
R5-R1,odometry,500,446,1569285115866925959,0.767935
R2-R1,odometry,500,446,1569285115874941611,0.588903
R3-R1,odometry,500,446,1569285115877073005,0.535715
R4-R1,odometry,500,446,1569285115877666390,0.573506
R5-R1,odometry,500,447,1569285115966903908,0.576871
R2-R1,odometry,500,447,1569285115974929587,0.572645
R3-R1,odometry,500,447,1569285115977080518,0.574407
R4-R1,odometry,500,447,1569285115977626659,0.539517
R5-R1,odometry,500,448,1569285116066902072,0.575977
R2-R1,odometry,500,448,1569285116074932522,0.580633
R3-R1,odometry,500,448,1569285116077064238,0.576984
R4-R1,odometry,500,448,1569285116077655557,0.543712
R5-R1,odometry,500,449,1569285116166901630,0.577931
R2-R1,odometry,500,449,1569285116174930806,0.57442
R3-R1,odometry,500,449,1569285116177079860,0.560381
R4-R1,odometry,500,449,1569285116177654419,0.540798
R5-R1,odometry,500,450,1569285116266896363,0.575755
R2-R1,odometry,500,450,1569285116274926042,0.573881
R3-R1,odometry,500,450,1569285116277064925,0.579768
R4-R1,odometry,500,450,1569285116277657685,0.547828
R5-R1,odometry,500,451,1569285116366917204,0.778098
R2-R1,odometry,500,451,1569285116374934823,0.593827
R3-R1,odometry,500,451,1569285116377056466,0.549252
R4-R1,odometry,500,451,1569285116377659285,0.576501
R5-R1,odometry,500,452,1569285116466899196,0.573412
R2-R1,odometry,500,452,1569285116474927284,0.570693
R3-R1,odometry,500,452,1569285116477061576,0.556276
R4-R1,odometry,500,452,1569285116477621392,0.551643
R5-R1,odometry,500,453,1569285116566896609,0.575557
R2-R1,odometry,500,453,1569285116574930277,0.569401
R3-R1,odometry,500,453,1569285116577074957,0.558867
R4-R1,odometry,500,453,1569285116577621017,0.545469
R5-R1,odometry,500,454,1569285116666896322,0.574495
R2-R1,odometry,500,454,1569285116674927900,0.574278
R3-R1,odometry,500,454,1569285116677059358,0.555406
R4-R1,odometry,500,454,1569285116677655491,0.555671
R5-R1,odometry,500,455,1569285116766896275,0.576815
R2-R1,odometry,500,455,1569285116774930956,0.717451
R3-R1,odometry,500,455,1569285116777089284,0.839986
R4-R1,odometry,500,455,1569285116777624657,0.544575
R5-R1,odometry,500,456,1569285116866910740,0.786136
R2-R1,odometry,500,456,1569285116874927950,0.569295
R3-R1,odometry,500,456,1569285116877062252,0.585609
R4-R1,odometry,500,456,1569285116877662451,0.546198
R5-R1,odometry,500,457,1569285116966891171,0.583475
R2-R1,odometry,500,457,1569285116974923549,0.573507
R3-R1,odometry,500,457,1569285116977071524,0.526273
R4-R1,odometry,500,457,1569285116977607601,0.523374
R5-R1,odometry,500,458,1569285117066892172,0.586534
R2-R1,odometry,500,458,1569285117074924126,0.579558
R3-R1,odometry,500,458,1569285117077053452,0.53756
R4-R1,odometry,500,458,1569285117077606833,0.560084
R5-R1,odometry,500,459,1569285117166888200,0.573261
R2-R1,odometry,500,459,1569285117174919470,0.57517
R3-R1,odometry,500,459,1569285117177069266,0.534245
R4-R1,odometry,500,459,1569285117177605674,0.548961
R5-R1,odometry,500,460,1569285117266888484,0.584509
R2-R1,odometry,500,460,1569285117274921828,0.576744
R3-R1,odometry,500,460,1569285117277056776,0.541444
R4-R1,odometry,500,460,1569285117277648333,0.559997
R5-R1,odometry,500,461,1569285117366903321,0.75527
R2-R1,odometry,500,461,1569285117374923027,0.583389
R3-R1,odometry,500,461,1569285117377072583,0.568087
R4-R1,odometry,500,461,1569285117377616235,0.598681
R5-R1,odometry,500,462,1569285117466888133,0.574226
R2-R1,odometry,500,462,1569285117474913855,0.574792
R3-R1,odometry,500,462,1569285117477051669,0.554035
R4-R1,odometry,500,462,1569285117477611347,0.621492
R5-R1,odometry,500,463,1569285117566886763,0.574684
R2-R1,odometry,500,463,1569285117574919033,0.566926
R3-R1,odometry,500,463,1569285117577066075,0.552786
R4-R1,odometry,500,463,1569285117577610217,0.554365
R5-R1,odometry,500,464,1569285117666885649,0.569012
R2-R1,odometry,500,464,1569285117674915911,0.570277
R3-R1,odometry,500,464,1569285117677049053,0.551124
R4-R1,odometry,500,464,1569285117677609799,0.502564
R5-R1,odometry,500,465,1569285117766886412,0.577203
R2-R1,odometry,500,465,1569285117774914209,0.570919
R3-R1,odometry,500,465,1569285117777062955,0.55576
R4-R1,odometry,500,465,1569285117777608416,0.580551
R5-R1,odometry,500,466,1569285117866904055,0.771286
R2-R1,odometry,500,466,1569285117874917251,0.595487
R3-R1,odometry,500,466,1569285117877052245,0.566055
R4-R1,odometry,500,466,1569285117877645967,0.554197
R5-R1,odometry,500,467,1569285117966880793,0.576497
R2-R1,odometry,500,467,1569285117974909024,0.574313
R3-R1,odometry,500,467,1569285117977060705,0.554419
R4-R1,odometry,500,467,1569285117977605212,0.584046
R5-R1,odometry,500,468,1569285118066881964,0.578319
R2-R1,odometry,500,468,1569285118074913515,0.575762
R3-R1,odometry,500,468,1569285118077047474,0.581392
R4-R1,odometry,500,468,1569285118077640460,0.585235
R5-R1,odometry,500,469,1569285118166882069,0.576671
R2-R1,odometry,500,469,1569285118174906911,0.575144
R3-R1,odometry,500,469,1569285118177060106,0.543341
R4-R1,odometry,500,469,1569285118177617288,0.527546
R5-R1,odometry,500,470,1569285118266876547,0.618217
R2-R1,odometry,500,470,1569285118274916291,0.574999
R3-R1,odometry,500,470,1569285118277043344,0.574371
R4-R1,odometry,500,470,1569285118277616426,0.582947
R5-R1,odometry,500,471,1569285118366893823,0.754908
R2-R1,odometry,500,471,1569285118374911860,0.589851
R3-R1,odometry,500,471,1569285118377059823,0.56871
R4-R1,odometry,500,471,1569285118377605308,0.589791
R5-R1,odometry,500,472,1569285118466878922,0.58703
R2-R1,odometry,500,472,1569285118474908062,0.571538
R3-R1,odometry,500,472,1569285118477042266,0.555165
R4-R1,odometry,500,472,1569285118477636678,0.579988
R5-R1,odometry,500,473,1569285118566874827,0.581029
R2-R1,odometry,500,473,1569285118574905142,0.567727
R3-R1,odometry,500,473,1569285118577038001,0.551947
R4-R1,odometry,500,473,1569285118577599450,0.529317
R5-R1,odometry,500,474,1569285118666877656,0.578556
R2-R1,odometry,500,474,1569285118674905882,0.592914
R3-R1,odometry,500,474,1569285118677040196,0.537175
R4-R1,odometry,500,474,1569285118677597007,0.525101
R5-R1,odometry,500,475,1569285118766874551,0.575155
R2-R1,odometry,500,475,1569285118774899556,0.570886
R3-R1,odometry,500,475,1569285118777051442,0.552182
R4-R1,odometry,500,475,1569285118777597334,0.572131
R5-R1,odometry,500,476,1569285118866891001,0.77105
R2-R1,odometry,500,476,1569285118874904060,0.579172
R3-R1,odometry,500,476,1569285118877041418,0.591972
R4-R1,odometry,500,476,1569285118877601670,0.577155
R5-R1,odometry,500,477,1569285118966874518,0.576145
R2-R1,odometry,500,477,1569285118974901969,0.569974
R3-R1,odometry,500,477,1569285118977049551,0.577463
R4-R1,odometry,500,477,1569285118977596035,0.565771
R5-R1,odometry,500,478,1569285119066872156,0.587211
R2-R1,odometry,500,478,1569285119074900181,0.576045
R3-R1,odometry,500,478,1569285119077036360,0.58279
R4-R1,odometry,500,478,1569285119077594830,0.57289
R5-R1,odometry,500,479,1569285119166872012,0.576333
R2-R1,odometry,500,479,1569285119174899807,0.570427
R3-R1,odometry,500,479,1569285119177049625,0.578035
R4-R1,odometry,500,479,1569285119177594217,0.569783
R5-R1,odometry,500,480,1569285119266900793,0.592217
R2-R1,odometry,500,480,1569285119274895550,0.574687
R3-R1,odometry,500,480,1569285119277034247,0.579072
R4-R1,odometry,500,480,1569285119277593311,0.543316
R5-R1,odometry,500,481,1569285119366886195,0.756776
R2-R1,odometry,500,481,1569285119374898904,0.59633
R3-R1,odometry,500,481,1569285119377036125,0.591091
R4-R1,odometry,500,481,1569285119377595211,0.526253
R5-R1,odometry,500,482,1569285119466868394,0.571928
R2-R1,odometry,500,482,1569285119474896424,0.5705
R3-R1,odometry,500,482,1569285119477032387,0.575838
R4-R1,odometry,500,482,1569285119477591113,0.575762
R5-R1,odometry,500,483,1569285119566870563,0.577924
R2-R1,odometry,500,483,1569285119574892970,0.575727
R3-R1,odometry,500,483,1569285119577044057,0.576508
R4-R1,odometry,500,483,1569285119577589866,0.565998
R5-R1,odometry,500,484,1569285119666869085,0.568554
R2-R1,odometry,500,484,1569285119674894203,0.587546
R3-R1,odometry,500,484,1569285119677030029,0.577145
R4-R1,odometry,500,484,1569285119677589213,0.563467
R5-R1,odometry,500,485,1569285119766862773,0.577257
R2-R1,odometry,500,485,1569285119774925476,0.569993
R3-R1,odometry,500,485,1569285119777044017,0.563829
R4-R1,odometry,500,485,1569285119777587975,0.537162
R5-R1,odometry,500,486,1569285119866885755,0.770992
R2-R1,odometry,500,486,1569285119874899571,0.581357
R3-R1,odometry,500,486,1569285119877032577,0.58796
R4-R1,odometry,500,486,1569285119877591213,0.562557
R5-R1,odometry,500,487,1569285119966861602,0.576466
R2-R1,odometry,500,487,1569285119974891403,0.567386
R3-R1,odometry,500,487,1569285119977033868,0.57798
R4-R1,odometry,500,487,1569285119977585911,0.528894
R5-R1,odometry,500,488,1569285120066860020,0.579658
R2-R1,odometry,500,488,1569285120074894476,0.569621
R3-R1,odometry,500,488,1569285120077024052,0.5505
R4-R1,odometry,500,488,1569285120077584216,0.504852
R5-R1,odometry,500,489,1569285120166876229,0.582623
R2-R1,odometry,500,489,1569285120174890311,0.576804
R3-R1,odometry,500,489,1569285120177040273,0.579209
R4-R1,odometry,500,489,1569285120177598006,0.530138
R5-R1,odometry,500,490,1569285120266859929,0.560529
R2-R1,odometry,500,490,1569285120274891322,0.575222
R3-R1,odometry,500,490,1569285120277022511,0.549607
R4-R1,odometry,500,490,1569285120277597012,0.546415
R5-R1,odometry,500,491,1569285120366884277,0.782977
R2-R1,odometry,500,491,1569285120374896554,0.589398
R3-R1,odometry,500,491,1569285120377041984,0.681099
R4-R1,odometry,500,491,1569285120377589005,0.577363
R5-R1,odometry,500,492,1569285120466861221,0.574975
R2-R1,odometry,500,492,1569285120474888757,0.57346
R3-R1,odometry,500,492,1569285120477020511,0.579874
R4-R1,odometry,500,492,1569285120477581214,0.560944
R5-R1,odometry,500,493,1569285120566857810,0.57636
R2-R1,odometry,500,493,1569285120574900583,0.572377
R3-R1,odometry,500,493,1569285120577036158,0.581006
R4-R1,odometry,500,493,1569285120577597064,0.527006
R5-R1,odometry,500,494,1569285120666863734,0.614649
R2-R1,odometry,500,494,1569285120674892441,0.57077
R3-R1,odometry,500,494,1569285120677053778,0.575337
R4-R1,odometry,500,494,1569285120677583268,0.532439
R5-R1,odometry,500,495,1569285120766855411,0.570432
R2-R1,odometry,500,495,1569285120774890880,0.571067
R3-R1,odometry,500,495,1569285120777032000,0.571041
R4-R1,odometry,500,495,1569285120777578722,0.509608
R5-R1,odometry,500,496,1569285120866874485,0.777384
R2-R1,odometry,500,496,1569285120874909306,0.584311
R3-R1,odometry,500,496,1569285120877020468,0.584376
R4-R1,odometry,500,496,1569285120877581304,0.563346
R5-R1,odometry,500,497,1569285120966853589,0.57839
R2-R1,odometry,500,497,1569285120974879144,0.569628
R3-R1,odometry,500,497,1569285120977030436,0.570553
R4-R1,odometry,500,497,1569285120977576598,0.52556
R5-R1,odometry,500,498,1569285121066854289,0.575819
R2-R1,odometry,500,498,1569285121074882642,0.578686
R3-R1,odometry,500,498,1569285121077012822,0.575018
R4-R1,odometry,500,498,1569285121077575663,0.525654
R5-R1,odometry,500,499,1569285121166852476,0.572923
R2-R1,odometry,500,499,1569285121174879639,0.571146
R3-R1,odometry,500,499,1569285121177029193,0.57486
R4-R1,odometry,500,499,1569285121177574626,0.529856
R5-R1,odometry,500,500,1569285121266848087,0.539227
R2-R1,odometry,500,500,1569285121274880628,0.572632
R3-R1,odometry,500,500,1569285121277015638,0.577168
R4-R1,odometry,500,500,1569285121277573623,0.516185
R5-R1,odometry,500,501,1569285121366866325,0.759631
R2-R1,odometry,500,501,1569285121374880185,0.581302
R3-R1,odometry,500,501,1569285121377032169,0.67344
R4-R1,odometry,500,501,1569285121377577845,0.520365
R5-R1,odometry,500,502,1569285121466845740,0.582594
R2-R1,odometry,500,502,1569285121474879705,0.572011
R3-R1,odometry,500,502,1569285121477011917,0.57018
R4-R1,odometry,500,502,1569285121477575509,0.487359
R5-R1,odometry,500,503,1569285121566848743,0.582591
R2-R1,odometry,500,503,1569285121574880353,0.576286
R3-R1,odometry,500,503,1569285121577025559,0.573585
R4-R1,odometry,500,503,1569285121577619524,0.529631
R5-R1,odometry,500,504,1569285121666845865,0.572504
R2-R1,odometry,500,504,1569285121674874504,0.570367
R3-R1,odometry,500,504,1569285121677011513,0.536313
R4-R1,odometry,500,504,1569285121677603958,0.485942
R5-R1,odometry,500,505,1569285121766842586,0.554794
R2-R1,odometry,500,505,1569285121774870936,0.569844
R3-R1,odometry,500,505,1569285121777005964,0.553073
R4-R1,odometry,500,505,1569285121777568384,0.483676
R5-R1,odometry,500,506,1569285121866864676,0.770391
R2-R1,odometry,500,506,1569285121874881601,0.591405
R3-R1,odometry,500,506,1569285121877011460,0.562036
R4-R1,odometry,500,506,1569285121877570958,0.551843
R5-R1,odometry,500,507,1569285121966844091,0.578475
R2-R1,odometry,500,507,1569285121974875854,0.574531
R3-R1,odometry,500,507,1569285121977021892,0.563597
R4-R1,odometry,500,507,1569285121977600906,0.532389
R5-R1,odometry,500,508,1569285122066841887,0.577568
R2-R1,odometry,500,508,1569285122074870213,0.575541
R3-R1,odometry,500,508,1569285122077005459,0.579015
R4-R1,odometry,500,508,1569285122077565413,0.528798
R5-R1,odometry,500,509,1569285122166840803,0.57294
R2-R1,odometry,500,509,1569285122174869407,0.57391
R3-R1,odometry,500,509,1569285122177017886,0.579415
R4-R1,odometry,500,509,1569285122177564131,0.528623
R5-R1,odometry,500,510,1569285122266840531,0.576771
R2-R1,odometry,500,510,1569285122274869476,0.574534
R3-R1,odometry,500,510,1569285122277005388,0.582417
R4-R1,odometry,500,510,1569285122277562969,0.540786
R5-R1,odometry,500,511,1569285122366855771,0.755207
R2-R1,odometry,500,511,1569285122374902529,0.587856
R3-R1,odometry,500,511,1569285122377007213,0.555249
R4-R1,odometry,500,511,1569285122377563783,0.531639
R5-R1,odometry,500,512,1569285122466835386,0.577774
R2-R1,odometry,500,512,1569285122474864736,0.573621
R3-R1,odometry,500,512,1569285122477001512,0.555003
R4-R1,odometry,500,512,1569285122477560087,0.570846
R5-R1,odometry,500,513,1569285122566837537,0.582841
R2-R1,odometry,500,513,1569285122574891846,0.576561
R3-R1,odometry,500,513,1569285122577018534,0.555223
R4-R1,odometry,500,513,1569285122577592284,0.570029
R5-R1,odometry,500,514,1569285122666836110,0.577345
R2-R1,odometry,500,514,1569285122674891249,0.574376
R3-R1,odometry,500,514,1569285122676998314,0.566048
R4-R1,odometry,500,514,1569285122677592583,0.545576
R5-R1,odometry,500,515,1569285122766852921,0.574988
R2-R1,odometry,500,515,1569285122774864657,0.56938
R3-R1,odometry,500,515,1569285122777015940,0.560783
R4-R1,odometry,500,515,1569285122777558479,0.582763
R5-R1,odometry,500,516,1569285122866851153,0.79732
R2-R1,odometry,500,516,1569285122874864681,0.595985
R3-R1,odometry,500,516,1569285122877001519,0.588065
R4-R1,odometry,500,516,1569285122877568741,0.504791
R5-R1,odometry,500,517,1569285122966833989,0.579675
R2-R1,odometry,500,517,1569285122974862665,0.578766
R3-R1,odometry,500,517,1569285122977010918,0.58717
R4-R1,odometry,500,517,1569285122977557577,0.513095
R5-R1,odometry,500,518,1569285123066832557,0.579157
R2-R1,odometry,500,518,1569285123074888941,0.571445
R3-R1,odometry,500,518,1569285123076998286,0.541028
R4-R1,odometry,500,518,1569285123077587954,0.544398
R5-R1,odometry,500,519,1569285123166828528,0.579989
