R5-R1,odometry,500,5650,1569280092953907616,1.42986
R4-R1,odometry,500,5651,1569280092968377110,1.232
R3-R1,odometry,500,5652,1569280092978903517,1.07723
R2-R1,odometry,500,5653,1569280092993353630,0.851165
R5-R1,odometry,500,5651,1569280093053911796,1.40962
R4-R1,odometry,500,5652,1569280093068382224,1.26367
R3-R1,odometry,500,5653,1569280093078903023,1.2395
R2-R1,odometry,500,5654,1569280093093351273,0.931661
R5-R1,odometry,500,5652,1569280093153901070,1.29924
R4-R1,odometry,500,5653,1569280093168387027,1.35274
R3-R1,odometry,500,5654,1569280093178939356,4.50244
R2-R1,odometry,500,5655,1569280093193343604,1.44842
R5-R1,odometry,500,5653,1569280093253887135,1.29769
R4-R1,odometry,500,5654,1569280093268387362,0.888352
R3-R1,odometry,500,5655,1569280093278893124,0.712201
R2-R1,odometry,500,5656,1569280093293347473,0.895933
R5-R1,odometry,500,5654,1569280093353882399,1.32403
R4-R1,odometry,500,5655,1569280093368391227,1.21252
R3-R1,odometry,500,5656,1569280093378904543,1.02428
R2-R1,odometry,500,5657,1569280093393358586,1.93046
R5-R1,odometry,500,5655,1569280093453889014,1.39581
R4-R1,odometry,500,5656,1569280093468382633,0.950089
R3-R1,odometry,500,5657,1569280093478909665,1.08789
R2-R1,odometry,500,5658,1569280093493339073,1.30459
R5-R1,odometry,500,5656,1569280093553910608,1.4274
R4-R1,odometry,500,5657,1569280093568384698,2.05073
R3-R1,odometry,500,5658,1569280093578909206,0.86647
R2-R1,odometry,500,5659,1569280093593337367,1.04164
R5-R1,odometry,500,5657,1569280093653885454,1.3005
R4-R1,odometry,500,5658,1569280093668377147,1.20249
R3-R1,odometry,500,5659,1569280093678912121,1.22895
R2-R1,odometry,500,5660,1569280093693339484,1.05793
R5-R1,odometry,500,5658,1569280093753878201,1.35806
R4-R1,odometry,500,5659,1569280093768393257,1.23184
R3-R1,odometry,500,5660,1569280093778904970,1.18626
R2-R1,odometry,500,5661,1569280093793336100,1.14414
R5-R1,odometry,500,5659,1569280093853870279,1.18478
R4-R1,odometry,500,5660,1569280093868380514,1.16217
R3-R1,odometry,500,5661,1569280093878905703,1.08534
R2-R1,odometry,500,5662,1569280093893365282,1.00409
R5-R1,odometry,500,5660,1569280093953903159,1.29734
R4-R1,odometry,500,5661,1569280093968374691,0.993258
R3-R1,odometry,500,5662,1569280093978910973,0.974879
R2-R1,odometry,500,5663,1569280093993344788,1.08423
R5-R1,odometry,500,5661,1569280094053897005,1.21718
R4-R1,odometry,500,5662,1569280094068395142,1.09408
R3-R1,odometry,500,5663,1569280094078891772,1.09023
R2-R1,odometry,500,5664,1569280094093338128,0.946143
R5-R1,odometry,500,5662,1569280094153904508,1.40736
R4-R1,odometry,500,5663,1569280094168399678,1.41127
R3-R1,odometry,500,5664,1569280094178894692,1.87935
R2-R1,odometry,500,5665,1569280094193351482,1.2974
R5-R1,odometry,500,5663,1569280094253900503,1.18952
R4-R1,odometry,500,5664,1569280094268376799,5.66228
R3-R1,odometry,500,5665,1569280094278905486,2.54288
R2-R1,odometry,500,5666,1569280094293339891,0.725133
R5-R1,odometry,500,5664,1569280094353865658,1.15245
R4-R1,odometry,500,5665,1569280094368378328,1.28704
R3-R1,odometry,500,5666,1569280094378891583,1.33072
R2-R1,odometry,500,5667,1569280094393321845,1.03914
R5-R1,odometry,500,5665,1569280094453873644,1.23585
R4-R1,odometry,500,5666,1569280094468374487,1.15908
R3-R1,odometry,500,5667,1569280094478892866,1.10796
R2-R1,odometry,500,5668,1569280094493361344,1.04245
R5-R1,odometry,500,5666,1569280094553891512,1.22975
R4-R1,odometry,500,5667,1569280094568373029,1.11465
R3-R1,odometry,500,5668,1569280094578897409,0.946433
R2-R1,odometry,500,5669,1569280094593341426,1.15539
R5-R1,odometry,500,5667,1569280094653896019,1.34908
R4-R1,odometry,500,5668,1569280094668366091,1.12697
R3-R1,odometry,500,5669,1569280094678893226,0.762479
R2-R1,odometry,500,5670,1569280094693336237,1.02221
R5-R1,odometry,500,5668,1569280094753883075,1.26102
R4-R1,odometry,500,5669,1569280094768369431,1.10393
R3-R1,odometry,500,5670,1569280094778888860,1.0798
R2-R1,odometry,500,5671,1569280094793331033,1.66617
R5-R1,odometry,500,5669,1569280094853903331,1.42196
R4-R1,odometry,500,5670,1569280094868399744,1.07252
R3-R1,odometry,500,5671,1569280094878887652,1.21176
R2-R1,odometry,500,5672,1569280094893354972,0.798083
R5-R1,odometry,500,5670,1569280094953881435,1.36483
R4-R1,odometry,500,5671,1569280094968365219,0.97825
R3-R1,odometry,500,5672,1569280094978885513,1.22704
R2-R1,odometry,500,5673,1569280094993328924,0.921179
R5-R1,odometry,500,5671,1569280095053893840,1.42327
R4-R1,odometry,500,5672,1569280095068363358,1.11516
R3-R1,odometry,500,5673,1569280095078890444,1.29127
R2-R1,odometry,500,5674,1569280095093357462,1.35098
R5-R1,odometry,500,5672,1569280095153898914,1.67465
R4-R1,odometry,500,5673,1569280095168366593,1.35498
R3-R1,odometry,500,5674,1569280095178885545,1.32078
R2-R1,odometry,500,5675,1569280095193329458,0.730194
R5-R1,odometry,500,5673,1569280095253876321,1.65877
R4-R1,odometry,500,5674,1569280095268363061,1.10934
R3-R1,odometry,500,5675,1569280095278888640,0.87777
R2-R1,odometry,500,5676,1569280095293356591,1.0071
R5-R1,odometry,500,5674,1569280095353881305,1.47964
R4-R1,odometry,500,5675,1569280095368361738,1.32761
R3-R1,odometry,500,5676,1569280095378881492,1.09654
R2-R1,odometry,500,5677,1569280095393329558,0.893823
R5-R1,odometry,500,5675,1569280095453881519,1.25662
R4-R1,odometry,500,5676,1569280095468354972,0.989764
R3-R1,odometry,500,5677,1569280095478882635,1.05116
R2-R1,odometry,500,5678,1569280095493313125,1.11113
R5-R1,odometry,500,5676,1569280095553855016,1.25165
R4-R1,odometry,500,5677,1569280095568354087,1.13502
R3-R1,odometry,500,5678,1569280095578880247,1.08289
R2-R1,odometry,500,5679,1569280095593339604,0.931108
R5-R1,odometry,500,5677,1569280095653889657,1.44508
R4-R1,odometry,500,5678,1569280095668384531,0.951172
R3-R1,odometry,500,5679,1569280095678915916,1.01624
R2-R1,odometry,500,5680,1569280095693346097,1.05961
R5-R1,odometry,500,5678,1569280095753854666,1.31492
R4-R1,odometry,500,5679,1569280095768352839,1.15965
R3-R1,odometry,500,5680,1569280095778882660,1.05556
R2-R1,odometry,500,5681,1569280095793320268,1.07811
R5-R1,odometry,500,5679,1569280095853897835,1.52676
R4-R1,odometry,500,5680,1569280095868381202,1.34007
R3-R1,odometry,500,5681,1569280095878875870,0.907
R2-R1,odometry,500,5682,1569280095893350482,1.00542
R5-R1,odometry,500,5680,1569280095953871993,1.36857
R4-R1,odometry,500,5681,1569280095968352194,1.27607
R3-R1,odometry,500,5682,1569280095978873519,1.09036
R2-R1,odometry,500,5683,1569280095993326130,1.02545
R5-R1,odometry,500,5681,1569280096053875546,1.37299
R4-R1,odometry,500,5682,1569280096068351122,1.04886
R3-R1,odometry,500,5683,1569280096078900269,1.29905
R2-R1,odometry,500,5684,1569280096093315876,3.03196
R5-R1,odometry,500,5682,1569280096153897190,1.62226
R4-R1,odometry,500,5683,1569280096168357687,1.25208
R3-R1,odometry,500,5684,1569280096178858155,1.02199
R2-R1,odometry,500,5685,1569280096193339248,2.71086
R5-R1,odometry,500,5683,1569280096253852069,1.17463
R4-R1,odometry,500,5684,1569280096268346731,1.87838
R3-R1,odometry,500,5685,1569280096278876002,1.05809
R2-R1,odometry,500,5686,1569280096293315471,1.51556
R5-R1,odometry,500,5684,1569280096353853514,1.18878
R4-R1,odometry,500,5685,1569280096368349947,1.09886
R3-R1,odometry,500,5686,1569280096378868475,1.06834
R2-R1,odometry,500,5687,1569280096393299761,1.03129
R5-R1,odometry,500,5685,1569280096453837839,1.26625
R4-R1,odometry,500,5686,1569280096468348349,1.10557
R3-R1,odometry,500,5687,1569280096478866042,1.32506
R2-R1,odometry,500,5688,1569280096493311713,0.824725
R5-R1,odometry,500,5686,1569280096553850423,1.62393
R4-R1,odometry,500,5687,1569280096568350094,1.02811
R3-R1,odometry,500,5688,1569280096578866711,1.33347
R2-R1,odometry,500,5689,1569280096593345354,0.769541
R5-R1,odometry,500,5687,1569280096653851681,1.41815
R4-R1,odometry,500,5688,1569280096668338842,0.886335
R3-R1,odometry,500,5689,1569280096678872853,1.21765
R2-R1,odometry,500,5690,1569280096693311040,1.03906
R5-R1,odometry,500,5688,1569280096753837933,1.38117
R4-R1,odometry,500,5689,1569280096768352615,1.23616
R3-R1,odometry,500,5690,1569280096778864329,1.03843
R2-R1,odometry,500,5691,1569280096793311157,0.976282
R5-R1,odometry,500,5689,1569280096853855433,1.29919
R4-R1,odometry,500,5690,1569280096868348677,1.16637
R3-R1,odometry,500,5691,1569280096878865358,1.35646
R2-R1,odometry,500,5692,1569280096893300541,1.21438
R5-R1,odometry,500,5690,1569280096953833913,1.33598
R4-R1,odometry,500,5691,1569280096968336115,1.27767
R3-R1,odometry,500,5692,1569280096978871051,0.939751
R2-R1,odometry,500,5693,1569280096993306554,1.10006
R5-R1,odometry,500,5691,1569280097053841920,1.38996
R4-R1,odometry,500,5692,1569280097068340233,1.19834
R3-R1,odometry,500,5693,1569280097078861964,1.36788
R2-R1,odometry,500,5694,1569280097093328861,1.19214
R5-R1,odometry,500,5692,1569280097153890722,1.85018
R4-R1,odometry,500,5693,1569280097168348839,1.30353
R3-R1,odometry,500,5694,1569280097178861017,1.41055
R2-R1,odometry,500,5695,1569280097193307338,0.742561
R5-R1,odometry,500,5693,1569280097253833173,1.38499
R4-R1,odometry,500,5694,1569280097268323661,0.832855
R3-R1,odometry,500,5695,1569280097278870715,1.16182
R2-R1,odometry,500,5696,1569280097293299055,1.76987
R5-R1,odometry,500,5694,1569280097353830755,1.3725
R4-R1,odometry,500,5695,1569280097368338028,1.20187
R3-R1,odometry,500,5696,1569280097378858306,1.0719
R2-R1,odometry,500,5697,1569280097393289933,1.11578
R5-R1,odometry,500,5695,1569280097453859541,1.24349
R4-R1,odometry,500,5696,1569280097468347485,0.888701
R3-R1,odometry,500,5697,1569280097478870098,0.978909
R2-R1,odometry,500,5698,1569280097493327669,1.29005
R5-R1,odometry,500,5696,1569280097553857932,1.2093
R4-R1,odometry,500,5697,1569280097568340795,1.1031
R3-R1,odometry,500,5698,1569280097578854285,1.08187
R2-R1,odometry,500,5699,1569280097593300595,0.943895
R5-R1,odometry,500,5697,1569280097653834281,1.15332
R4-R1,odometry,500,5698,1569280097668357771,1.30932
R3-R1,odometry,500,5699,1569280097678852298,1.73473
R2-R1,odometry,500,5700,1569280097693297651,1.19731
R5-R1,odometry,500,5698,1569280097753850593,1.15885
R4-R1,odometry,500,5699,1569280097768342807,1.20609
R3-R1,odometry,500,5700,1569280097778850429,1.21228
R2-R1,odometry,500,5701,1569280097793297862,1.18892
R5-R1,odometry,500,5699,1569280097853873937,1.33242
R4-R1,odometry,500,5700,1569280097868324900,0.954268
R3-R1,odometry,500,5701,1569280097878861921,1.1622
R2-R1,odometry,500,5702,1569280097893301052,1.0102
R5-R1,odometry,500,5700,1569280097953859328,1.28694
R4-R1,odometry,500,5701,1569280097968331136,1.2319
R3-R1,odometry,500,5702,1569280097978854819,1.20119
R2-R1,odometry,500,5703,1569280097993290338,1.19493
R5-R1,odometry,500,5701,1569280098053868843,1.52965
R4-R1,odometry,500,5702,1569280098068333414,1.10817
R3-R1,odometry,500,5703,1569280098078854220,0.952258
R2-R1,odometry,500,5704,1569280098093305758,0.995108
R5-R1,odometry,500,5702,1569280098153847687,4.00286
R4-R1,odometry,500,5703,1569280098168341600,1.49611
R3-R1,odometry,500,5704,1569280098178834198,0.681218
R2-R1,odometry,500,5705,1569280098193298416,1.58262
R5-R1,odometry,500,5703,1569280098253855716,1.4762
R4-R1,odometry,500,5704,1569280098268329432,0.738737
R3-R1,odometry,500,5705,1569280098278845690,1.07199
R2-R1,odometry,500,5706,1569280098293323326,1.14679
R5-R1,odometry,500,5704,1569280098353844576,1.47151
R4-R1,odometry,500,5705,1569280098368339152,1.06947
R3-R1,odometry,500,5706,1569280098378844429,1.39953
R2-R1,odometry,500,5707,1569280098393287818,1.52878
R5-R1,odometry,500,5705,1569280098453850014,1.27146
R4-R1,odometry,500,5706,1569280098468324708,1.18758
R3-R1,odometry,500,5707,1569280098478848060,1.40114
R2-R1,odometry,500,5708,1569280098493282055,1.27346
R5-R1,odometry,500,5706,1569280098553825353,1.19279
R4-R1,odometry,500,5707,1569280098568323618,1.20958
R3-R1,odometry,500,5708,1569280098578851679,1.32579
R2-R1,odometry,500,5709,1569280098593289820,1.10292
R5-R1,odometry,500,5707,1569280098653849377,1.1793
R4-R1,odometry,500,5708,1569280098668348562,1.10243
R3-R1,odometry,500,5709,1569280098678842227,1.05697
R2-R1,odometry,500,5710,1569280098693287701,1.30963
R5-R1,odometry,500,5708,1569280098753839550,1.24843
R4-R1,odometry,500,5709,1569280098768338164,1.08424
R3-R1,odometry,500,5710,1569280098778842235,0.99658
R2-R1,odometry,500,5711,1569280098793291605,1.15223
R5-R1,odometry,500,5709,1569280098853830741,1.44477
R4-R1,odometry,500,5710,1569280098868332077,1.02803
R3-R1,odometry,500,5711,1569280098878848911,1.03201
R2-R1,odometry,500,5712,1569280098893310309,0.979288
R5-R1,odometry,500,5710,1569280098953840987,1.27276
R4-R1,odometry,500,5711,1569280098968325728,1.10853
R3-R1,odometry,500,5712,1569280098978838132,1.08373
R2-R1,odometry,500,5713,1569280098993285695,0.779456
R5-R1,odometry,500,5711,1569280099053855281,1.3803
R4-R1,odometry,500,5712,1569280099068346728,1.22216
R3-R1,odometry,500,5713,1569280099078839397,1.06689
R2-R1,odometry,500,5714,1569280099093263217,0.723695
R5-R1,odometry,500,5712,1569280099153836890,1.27114
R4-R1,odometry,500,5713,1569280099168326981,1.34342
R3-R1,odometry,500,5714,1569280099178848332,1.19952
R2-R1,odometry,500,5715,1569280099193289305,1.19467
R5-R1,odometry,500,5713,1569280099253850414,1.3983
R4-R1,odometry,500,5714,1569280099268344634,2.5931
R3-R1,odometry,500,5715,1569280099278837009,0.965238
R2-R1,odometry,500,5716,1569280099293304821,0.780707
R5-R1,odometry,500,5714,1569280099353838464,1.3384
R4-R1,odometry,500,5715,1569280099368316634,1.22274
R3-R1,odometry,500,5716,1569280099378855122,1.04321
R2-R1,odometry,500,5717,1569280099393282989,1.0659
R5-R1,odometry,500,5715,1569280099453836824,1.27805
R4-R1,odometry,500,5716,1569280099468312212,1.38576
R3-R1,odometry,500,5717,1569280099478835138,1.09975
R2-R1,odometry,500,5718,1569280099493301746,1.29118
R5-R1,odometry,500,5716,1569280099553828494,1.55892
R4-R1,odometry,500,5717,1569280099568321365,1.12721
R3-R1,odometry,500,5718,1569280099578834900,0.982976
R2-R1,odometry,500,5719,1569280099593280163,0.958203
R5-R1,odometry,500,5717,1569280099653812461,1.3032
R4-R1,odometry,500,5718,1569280099668304986,1.07478
R3-R1,odometry,500,5719,1569280099678836965,1.12552
R2-R1,odometry,500,5720,1569280099693266808,0.875463
R5-R1,odometry,500,5718,1569280099753804007,1.21409
R4-R1,odometry,500,5719,1569280099768316314,1.15741
R3-R1,odometry,500,5720,1569280099778826888,1.11444
R2-R1,odometry,500,5721,1569280099793281635,1.19481
R5-R1,odometry,500,5719,1569280099853804677,1.33325
R4-R1,odometry,500,5720,1569280099868313608,1.17901
R3-R1,odometry,500,5721,1569280099878834540,0.903963
R2-R1,odometry,500,5722,1569280099893301996,1.03808
R5-R1,odometry,500,5720,1569280099953827561,1.1769
R4-R1,odometry,500,5721,1569280099968309335,1.17224
R3-R1,odometry,500,5722,1569280099978827249,0.978412
R2-R1,odometry,500,5723,1569280099993272755,1.05831
R5-R1,odometry,500,5721,1569280100053830104,1.13889
R4-R1,odometry,500,5722,1569280100068305141,1.16609
R3-R1,odometry,500,5723,1569280100078827853,1.08383
R2-R1,odometry,500,5724,1569280100093295979,0.763379
R5-R1,odometry,500,5722,1569280100153824998,1.17142
R4-R1,odometry,500,5723,1569280100168319599,1.43791
R3-R1,odometry,500,5724,1569280100178824343,0.982152
R2-R1,odometry,500,5725,1569280100193281941,0.758864
R5-R1,odometry,500,5723,1569280100253808421,1.45588
R4-R1,odometry,500,5724,1569280100268300850,1.07138
R3-R1,odometry,500,5725,1569280100278823912,1.17929
R2-R1,odometry,500,5726,1569280100293270842,0.91385
R5-R1,odometry,500,5724,1569280100353828296,1.41466
R4-R1,odometry,500,5725,1569280100368307543,1.21255
R3-R1,odometry,500,5726,1569280100378824795,0.779849
R2-R1,odometry,500,5727,1569280100393278666,0.98387
R5-R1,odometry,500,5725,1569280100453837403,1.55574
R4-R1,odometry,500,5726,1569280100468314591,1.18113
R3-R1,odometry,500,5727,1569280100478822213,1.2563
R2-R1,odometry,500,5728,1569280100493292596,0.873876
R5-R1,odometry,500,5726,1569280100553825760,1.43861
R4-R1,odometry,500,5727,1569280100568300346,1.40398
R3-R1,odometry,500,5728,1569280100578824494,1.43842
R2-R1,odometry,500,5729,1569280100593270829,1.20038
R5-R1,odometry,500,5727,1569280100653824413,1.49382
R4-R1,odometry,500,5728,1569280100668326314,1.41908
R3-R1,odometry,500,5729,1569280100678821685,1.80703
R2-R1,odometry,500,5730,1569280100693290384,0.995478
R5-R1,odometry,500,5728,1569280100753817059,1.24195
R4-R1,odometry,500,5729,1569280100768300275,1.41592
R3-R1,odometry,500,5730,1569280100778817401,1.40753
R2-R1,odometry,500,5731,1569280100793265974,0.971067
R5-R1,odometry,500,5729,1569280100853802981,1.2964
R4-R1,odometry,500,5730,1569280100868303307,1.33177
R3-R1,odometry,500,5731,1569280100878820593,1.504
R2-R1,odometry,500,5732,1569280100893253335,1.27362
R5-R1,odometry,500,5730,1569280100953792672,1.4352
R4-R1,odometry,500,5731,1569280100968298589,1.00131
R3-R1,odometry,500,5732,1569280100978826141,1.32056
R2-R1,odometry,500,5733,1569280100993266790,1.11856
R5-R1,odometry,500,5731,1569280101053791968,1.47613
R4-R1,odometry,500,5732,1569280101068295575,1.00036
R3-R1,odometry,500,5733,1569280101078819449,1.23022
R2-R1,odometry,500,5734,1569280101093286012,1.12002
R5-R1,odometry,500,5732,1569280101153806248,1.38295
R4-R1,odometry,500,5733,1569280101168324408,4.15531
R3-R1,odometry,500,5734,1569280101178820641,1.41362
R2-R1,odometry,500,5735,1569280101193263291,1.01151
R5-R1,odometry,500,5733,1569280101253827589,1.28775
R4-R1,odometry,500,5734,1569280101268290240,1.12645
R3-R1,odometry,500,5735,1569280101278811497,1.18648
R2-R1,odometry,500,5736,1569280101293294001,1.16786
R5-R1,odometry,500,5734,1569280101353787593,1.19733
R4-R1,odometry,500,5735,1569280101368294164,1.16965
R3-R1,odometry,500,5736,1569280101378813939,0.940688
R2-R1,odometry,500,5737,1569280101393281099,1.12156
R5-R1,odometry,500,5735,1569280101453791646,1.15916
R4-R1,odometry,500,5736,1569280101468285205,0.936813
R3-R1,odometry,500,5737,1569280101478818582,0.998637
R2-R1,odometry,500,5738,1569280101493258822,0.845033
R5-R1,odometry,500,5736,1569280101553794552,1.26387
R4-R1,odometry,500,5737,1569280101568296057,1.23424
R3-R1,odometry,500,5738,1569280101578812519,1.00731
R2-R1,odometry,500,5739,1569280101593242189,1.0087
R5-R1,odometry,500,5737,1569280101653789037,1.36559
R4-R1,odometry,500,5738,1569280101668283001,1.14278
R3-R1,odometry,500,5739,1569280101678809793,1.13772
R2-R1,odometry,500,5740,1569280101693247427,1.20633
R5-R1,odometry,500,5738,1569280101753782125,1.24802
R4-R1,odometry,500,5739,1569280101768283457,1.23258
R3-R1,odometry,500,5740,1569280101778812999,1.04278
R2-R1,odometry,500,5741,1569280101793256236,1.33708
R5-R1,odometry,500,5739,1569280101853802261,1.07762
R4-R1,odometry,500,5740,1569280101868330186,1.26483
R3-R1,odometry,500,5741,1569280101878817718,1.07126
R2-R1,odometry,500,5742,1569280101893287145,1.27485
R5-R1,odometry,500,5740,1569280101953813403,1.17963
R4-R1,odometry,500,5741,1569280101968286321,0.716214
R3-R1,odometry,500,5742,1569280101978825291,1.12837
R2-R1,odometry,500,5743,1569280101993262938,1.30915
R5-R1,odometry,500,5741,1569280102053791208,1.12814
R4-R1,odometry,500,5742,1569280102068285672,1.10248
R3-R1,odometry,500,5743,1569280102078807441,1.1833
R2-R1,odometry,500,5744,1569280102093227429,0.774663
R5-R1,odometry,500,5742,1569280102153805598,1.26961
R4-R1,odometry,500,5743,1569280102168282934,1.24505
R3-R1,odometry,500,5744,1569280102178824225,3.51561
R2-R1,odometry,500,5745,1569280102193232508,2.10852
R5-R1,odometry,500,5743,1569280102253794882,1.44926
R4-R1,odometry,500,5744,1569280102268262780,1.04535
R3-R1,odometry,500,5745,1569280102278791415,1.97001
R2-R1,odometry,500,5746,1569280102293250093,0.829686
R5-R1,odometry,500,5744,1569280102353821530,1.38998
R4-R1,odometry,500,5745,1569280102368280205,1.17502
R3-R1,odometry,500,5746,1569280102378804314,1.07946
R2-R1,odometry,500,5747,1569280102393250562,1.08306
R5-R1,odometry,500,5745,1569280102453817160,1.53435
R4-R1,odometry,500,5746,1569280102468280580,1.50634
R3-R1,odometry,500,5747,1569280102478806262,1.22196
R2-R1,odometry,500,5748,1569280102493272735,0.808963
R5-R1,odometry,500,5746,1569280102553804870,1.23321
R4-R1,odometry,500,5747,1569280102568279517,1.2109
R3-R1,odometry,500,5748,1569280102578802731,1.19397
R2-R1,odometry,500,5749,1569280102593249328,0.867302
R5-R1,odometry,500,5747,1569280102653781761,1.26706
R4-R1,odometry,500,5748,1569280102668274341,1.15748
R3-R1,odometry,500,5749,1569280102678802845,1.12426
R2-R1,odometry,500,5750,1569280102693246599,0.790585
R5-R1,odometry,500,5748,1569280102753777773,1.22372
R4-R1,odometry,500,5749,1569280102768285356,1.12405
R3-R1,odometry,500,5750,1569280102778801199,1.07219
R2-R1,odometry,500,5751,1569280102793244199,0.986806
R5-R1,odometry,500,5749,1569280102853782364,1.36235
R4-R1,odometry,500,5750,1569280102868275718,1.02919
R3-R1,odometry,500,5751,1569280102878804787,1.08636
R2-R1,odometry,500,5752,1569280102893233905,0.941231
R5-R1,odometry,500,5750,1569280102953777559,1.31581
R4-R1,odometry,500,5751,1569280102968278666,1.18669
R3-R1,odometry,500,5752,1569280102978796490,1.93104
R2-R1,odometry,500,5753,1569280102993278554,0.939461
R5-R1,odometry,500,5751,1569280103053781894,1.40773
R4-R1,odometry,500,5752,1569280103068270510,0.959622
R3-R1,odometry,500,5753,1569280103078799227,1.1927
R2-R1,odometry,500,5754,1569280103093231809,1.46593
R5-R1,odometry,500,5752,1569280103153775180,1.41199
R4-R1,odometry,500,5753,1569280103168277689,1.18909
R3-R1,odometry,500,5754,1569280103178814358,2.06851
R2-R1,odometry,500,5755,1569280103193231221,0.744517
R5-R1,odometry,500,5753,1569280103253777901,1.37258
R4-R1,odometry,500,5754,1569280103268268168,1.03876
R3-R1,odometry,500,5755,1569280103278789850,0.830544
R2-R1,odometry,500,5756,1569280103293244383,0.945696
R5-R1,odometry,500,5754,1569280103353799845,1.33284
R4-R1,odometry,500,5755,1569280103368274159,1.13637
R3-R1,odometry,500,5756,1569280103378832392,1.33986
R2-R1,odometry,500,5757,1569280103393256036,2.03252
R5-R1,odometry,500,5755,1569280103453773975,1.36679
R4-R1,odometry,500,5756,1569280103468267413,1.3035
R3-R1,odometry,500,5757,1569280103478790045,1.23657
R2-R1,odometry,500,5758,1569280103493225022,1.08447
R5-R1,odometry,500,5756,1569280103553774992,1.28003
R4-R1,odometry,500,5757,1569280103568273646,1.17425
R3-R1,odometry,500,5758,1569280103578790087,1.06849
R2-R1,odometry,500,5759,1569280103593214126,0.971005
R5-R1,odometry,500,5757,1569280103653769946,1.1997
R4-R1,odometry,500,5758,1569280103668272173,0.949778
R3-R1,odometry,500,5759,1569280103678788803,1.05364
R2-R1,odometry,500,5760,1569280103693260357,0.829909
R5-R1,odometry,500,5758,1569280103753777825,1.19224
R4-R1,odometry,500,5759,1569280103768290667,1.00942
R3-R1,odometry,500,5760,1569280103778788364,1.11128
R2-R1,odometry,500,5761,1569280103793238420,1.04507
R5-R1,odometry,500,5759,1569280103853806232,1.2304
R4-R1,odometry,500,5760,1569280103868263789,1.27876
R3-R1,odometry,500,5761,1569280103878790043,1.22094
R2-R1,odometry,500,5762,1569280103893233234,0.954501
R5-R1,odometry,500,5760,1569280103953791964,1.57133
R4-R1,odometry,500,5761,1569280103968293017,1.59376
R3-R1,odometry,500,5762,1569280103978787031,1.10419
R2-R1,odometry,500,5763,1569280103993231463,1.09353
R5-R1,odometry,500,5761,1569280104053802859,1.40494
R4-R1,odometry,500,5762,1569280104068293800,1.04301
R3-R1,odometry,500,5763,1569280104078787596,1.19366
R2-R1,odometry,500,5764,1569280104093260093,0.887019
R5-R1,odometry,500,5762,1569280104153782879,1.19315
R4-R1,odometry,500,5763,1569280104168284366,1.20654
R3-R1,odometry,500,5764,1569280104178819138,1.33699
R2-R1,odometry,500,5765,1569280104193248837,0.948284
R5-R1,odometry,500,5763,1569280104253773137,1.39271
R4-R1,odometry,500,5764,1569280104268263023,1.91767
R3-R1,odometry,500,5765,1569280104278782905,1.09453
R2-R1,odometry,500,5766,1569280104293251335,1.01536
R5-R1,odometry,500,5764,1569280104353791827,1.39332
R4-R1,odometry,500,5765,1569280104368262727,1.11337
R3-R1,odometry,500,5766,1569280104378789710,1.04062
R2-R1,odometry,500,5767,1569280104393232661,1.20558
R5-R1,odometry,500,5765,1569280104453784932,1.27286
R4-R1,odometry,500,5766,1569280104468258732,1.03117
R3-R1,odometry,500,5767,1569280104478777612,1.07261
R2-R1,odometry,500,5768,1569280104493258274,1.09787
R5-R1,odometry,500,5766,1569280104553781559,1.31663
R4-R1,odometry,500,5767,1569280104568257015,1.64719
R3-R1,odometry,500,5768,1569280104578781636,1.03845
R2-R1,odometry,500,5769,1569280104593218311,1.09255
R5-R1,odometry,500,5767,1569280104653764765,1.35327
R4-R1,odometry,500,5768,1569280104668283676,1.09238
R3-R1,odometry,500,5769,1569280104678779048,1.18119
R2-R1,odometry,500,5770,1569280104693253761,1.00066
R5-R1,odometry,500,5768,1569280104753774449,1.13231
R4-R1,odometry,500,5769,1569280104768254493,1.09102
R3-R1,odometry,500,5770,1569280104778778056,1.26009
R2-R1,odometry,500,5771,1569280104793233710,0.999407
R5-R1,odometry,500,5769,1569280104853792512,1.38244
R4-R1,odometry,500,5770,1569280104868281604,0.907728
R3-R1,odometry,500,5771,1569280104878786634,0.938401
R2-R1,odometry,500,5772,1569280104893256102,1.72134
R5-R1,odometry,500,5770,1569280104953774907,1.14861
R4-R1,odometry,500,5771,1569280104968252363,0.959561
R3-R1,odometry,500,5772,1569280104978774140,1.20548
R2-R1,odometry,500,5773,1569280104993224038,0.938753
R5-R1,odometry,500,5771,1569280105053779230,1.22243
R4-R1,odometry,500,5772,1569280105068251642,1.29924
R3-R1,odometry,500,5773,1569280105078771457,1.25219
R2-R1,odometry,500,5774,1569280105093224543,2.92593
R5-R1,odometry,500,5772,1569280105153772240,1.17065
R4-R1,odometry,500,5773,1569280105168269002,1.20221
R3-R1,odometry,500,5774,1569280105178770440,1.25442
R2-R1,odometry,500,5775,1569280105193239827,1.09129
R5-R1,odometry,500,5773,1569280105253757267,1.30973
R4-R1,odometry,500,5774,1569280105268234997,1.59543
R3-R1,odometry,500,5775,1569280105278782298,0.942387
R2-R1,odometry,500,5776,1569280105293232167,0.935276
R5-R1,odometry,500,5774,1569280105353774873,1.23095
R4-R1,odometry,500,5775,1569280105368251452,1.43999
R3-R1,odometry,500,5776,1569280105378772249,1.37431
R2-R1,odometry,500,5777,1569280105393209350,0.921826
