R1-R3,odometry,500,1198,1568829159587797749,8.64567
R1-R4,odometry,500,1198,1568829159587797749,16.2017
R1-R5,odometry,500,1198,1568829159587797749,27.142
R1-R2,odometry,500,1199,1568829159687783649,1.76534
R1-R3,odometry,500,1199,1568829159687783649,17.3289
R1-R4,odometry,500,1199,1568829159687783649,25.118
R1-R5,odometry,500,1199,1568829159687783649,32.9386
R1-R2,odometry,500,1200,1568829159787789975,1.43406
R1-R3,odometry,500,1200,1568829159787789975,16.2397
R1-R4,odometry,500,1200,1568829159787789975,26.1752
R1-R5,odometry,500,1200,1568829159787789975,38.6693
R1-R2,odometry,500,1201,1568829159887793487,1.26949
R1-R3,odometry,500,1201,1568829159887793487,16.5894
R1-R4,odometry,500,1201,1568829159887793487,23.0396
R1-R5,odometry,500,1201,1568829159887793487,27.688
R1-R2,odometry,500,1202,1568829159987775214,1.20534
R1-R3,odometry,500,1202,1568829159987775214,10.8626
R1-R4,odometry,500,1202,1568829159987775214,15.7545
R1-R5,odometry,500,1202,1568829159987775214,22.489
R1-R2,odometry,500,1203,1568829160087774206,1.20754
R1-R3,odometry,500,1203,1568829160087774206,12.2595
R1-R4,odometry,500,1203,1568829160087774206,19.0711
R1-R5,odometry,500,1203,1568829160087774206,27.3938
R1-R2,odometry,500,1204,1568829160187788518,1.22487
R1-R3,odometry,500,1204,1568829160187788518,14.2438
R1-R4,odometry,500,1204,1568829160187788518,27.2887
R1-R5,odometry,500,1204,1568829160187788518,36.6788
R1-R2,odometry,500,1205,1568829160287795864,1.61109
R1-R3,odometry,500,1205,1568829160287795864,10.146
R1-R4,odometry,500,1205,1568829160287795864,22.3094
R1-R5,odometry,500,1205,1568829160287795864,29.4515
R1-R2,odometry,500,1206,1568829160387783036,1.51637
R1-R3,odometry,500,1206,1568829160387783036,15.1586
R1-R4,odometry,500,1206,1568829160387783036,30.4549
R1-R5,odometry,500,1206,1568829160387783036,42.1317
R1-R2,odometry,500,1207,1568829160487754433,0.814582
R1-R3,odometry,500,1207,1568829160487754433,12.5655
R1-R4,odometry,500,1207,1568829160487754433,16.6031
R1-R5,odometry,500,1207,1568829160487754433,31.8675
R1-R2,odometry,500,1208,1568829160587774457,1.49256
R1-R3,odometry,500,1208,1568829160587774457,7.43453
R1-R4,odometry,500,1208,1568829160587774457,11.6999
R1-R5,odometry,500,1208,1568829160587774457,18.9021
R1-R2,odometry,500,1209,1568829160687773026,1.29496
R1-R3,odometry,500,1209,1568829160687773026,15.0825
R1-R4,odometry,500,1209,1568829160687773026,26.6333
R1-R5,odometry,500,1209,1568829160687773026,37.6721
R1-R2,odometry,500,1210,1568829160787784749,1.246
R1-R3,odometry,500,1210,1568829160787784749,14.1372
R1-R4,odometry,500,1210,1568829160787784749,30.07
R1-R5,odometry,500,1210,1568829160787784749,46.7792
R1-R2,odometry,500,1211,1568829160887788905,1.35842
R1-R3,odometry,500,1211,1568829160887788905,10.7273
R1-R4,odometry,500,1211,1568829160887788905,22.5716
R1-R5,odometry,500,1211,1568829160887788905,35.5346
R1-R2,odometry,500,1212,1568829160987777250,1.26638
R1-R3,odometry,500,1212,1568829160987777250,9.70234
R1-R4,odometry,500,1212,1568829160987777250,24.7104
R1-R5,odometry,500,1212,1568829160987777250,36.2677
R1-R2,odometry,500,1213,1568829161087785158,1.27501
R1-R3,odometry,500,1213,1568829161087785158,11.2153
R1-R4,odometry,500,1213,1568829161087785158,19.7868
R1-R5,odometry,500,1213,1568829161087785158,37.2215
R1-R2,odometry,500,1214,1568829161187770641,1.32723
R1-R3,odometry,500,1214,1568829161187770641,15.984
R1-R4,odometry,500,1214,1568829161187770641,27.502
R1-R5,odometry,500,1214,1568829161187770641,41.0864
R1-R2,odometry,500,1215,1568829161287757899,1.58685
R1-R3,odometry,500,1215,1568829161287757899,12.662
R1-R4,odometry,500,1215,1568829161287757899,20.7311
R1-R5,odometry,500,1215,1568829161287757899,36.4309
R1-R2,odometry,500,1216,1568829161387768098,1.41781
R1-R3,odometry,500,1216,1568829161387768098,15.7834
R1-R4,odometry,500,1216,1568829161387768098,28.714
R1-R5,odometry,500,1216,1568829161387768098,39.1385
R1-R2,odometry,500,1217,1568829161487748857,0.849939
R1-R3,odometry,500,1217,1568829161487748857,14.3341
R1-R4,odometry,500,1217,1568829161487748857,22.9985
R1-R5,odometry,500,1217,1568829161487748857,35.3122
R1-R2,odometry,500,1218,1568829161587761321,1.12393
R1-R3,odometry,500,1218,1568829161587761321,15.4745
R1-R4,odometry,500,1218,1568829161587761321,24.9262
R1-R5,odometry,500,1218,1568829161587761321,35.5242
R1-R2,odometry,500,1219,1568829161687809512,1.5164
R1-R3,odometry,500,1219,1568829161687809512,10.5273
R1-R4,odometry,500,1219,1568829161687809512,15.1794
R1-R5,odometry,500,1219,1568829161687809512,31.4683
R1-R2,odometry,500,1220,1568829161787775367,1.31325
R1-R3,odometry,500,1220,1568829161787775367,13.1273
R1-R4,odometry,500,1220,1568829161787775367,25.1806
R1-R5,odometry,500,1220,1568829161787775367,39.5818
R1-R2,odometry,500,1221,1568829161887761804,1.59373
R1-R3,odometry,500,1221,1568829161887761804,13.2474
R1-R4,odometry,500,1221,1568829161887761804,20.3176
R1-R5,odometry,500,1221,1568829161887761804,29.1882
R1-R2,odometry,500,1222,1568829161987760335,1.6251
R1-R3,odometry,500,1222,1568829161987760335,10.9194
R1-R4,odometry,500,1222,1568829161987760335,16.2012
R1-R5,odometry,500,1222,1568829161987760335,21.0129
R1-R2,odometry,500,1223,1568829162087760608,1.45204
R1-R3,odometry,500,1223,1568829162087760608,12.968
R1-R4,odometry,500,1223,1568829162087760608,24.2233
R1-R5,odometry,500,1223,1568829162087760608,36.0806
R1-R2,odometry,500,1224,1568829162187762564,1.3829
R1-R3,odometry,500,1224,1568829162187762564,11.3526
R1-R4,odometry,500,1224,1568829162187762564,22.8097
R1-R5,odometry,500,1224,1568829162187762564,34.9656
R1-R2,odometry,500,1225,1568829162287782846,1.50859
R1-R3,odometry,500,1225,1568829162287782846,8.61937
R1-R4,odometry,500,1225,1568829162287782846,18.6969
R1-R5,odometry,500,1225,1568829162287782846,27.0348
R1-R2,odometry,500,1226,1568829162387754539,1.44498
R1-R3,odometry,500,1226,1568829162387754539,15.5651
R1-R4,odometry,500,1226,1568829162387754539,28.646
R1-R5,odometry,500,1226,1568829162387754539,40.9921
R1-R2,odometry,500,1227,1568829162487743590,0.9544
R1-R3,odometry,500,1227,1568829162487743590,13.9048
R1-R4,odometry,500,1227,1568829162487743590,27.5749
R1-R5,odometry,500,1227,1568829162487743590,35.9468
R1-R2,odometry,500,1228,1568829162587761446,1.42075
R1-R3,odometry,500,1228,1568829162587761446,17.6757
R1-R4,odometry,500,1228,1568829162587761446,34.3172
R1-R5,odometry,500,1228,1568829162587761446,43.8829
R1-R2,odometry,500,1229,1568829162687762786,1.31282
R1-R3,odometry,500,1229,1568829162687762786,10.1153
R1-R4,odometry,500,1229,1568829162687762786,20.2037
R1-R5,odometry,500,1229,1568829162687762786,28.8834
R1-R2,odometry,500,1230,1568829162787752120,1.44774
R1-R3,odometry,500,1230,1568829162787752120,10.575
R1-R4,odometry,500,1230,1568829162787752120,19.6606
R1-R5,odometry,500,1230,1568829162787752120,26.2613
R1-R2,odometry,500,1231,1568829162887767867,1.46283
R1-R3,odometry,500,1231,1568829162887767867,18.7521
R1-R4,odometry,500,1231,1568829162887767867,27.8675
R1-R5,odometry,500,1231,1568829162887767867,34.0083
R1-R2,odometry,500,1232,1568829162987758150,1.3875
R1-R3,odometry,500,1232,1568829162987758150,14.8227
R1-R4,odometry,500,1232,1568829162987758150,25.0676
R1-R5,odometry,500,1232,1568829162987758150,28.5113
R1-R2,odometry,500,1233,1568829163087764837,1.44613
R1-R3,odometry,500,1233,1568829163087764837,11.2839
R1-R4,odometry,500,1233,1568829163087764837,20.3082
R1-R5,odometry,500,1233,1568829163087764837,27.7999
R1-R2,odometry,500,1234,1568829163187747557,1.56586
R1-R3,odometry,500,1234,1568829163187747557,14.8095
R1-R4,odometry,500,1234,1568829163187747557,24.6302
R1-R5,odometry,500,1234,1568829163187747557,36.5692
R1-R2,odometry,500,1235,1568829163287761853,1.75901
R1-R3,odometry,500,1235,1568829163287761853,13.5616
R1-R4,odometry,500,1235,1568829163287761853,22.2333
R1-R5,odometry,500,1235,1568829163287761853,32.4215
R1-R2,odometry,500,1236,1568829163387759312,1.62863
R1-R3,odometry,500,1236,1568829163387759312,15.3147
R1-R4,odometry,500,1236,1568829163387759312,23.2253
R1-R5,odometry,500,1236,1568829163387759312,32.2994
R1-R2,odometry,500,1237,1568829163487729538,0.851065
R1-R3,odometry,500,1237,1568829163487729538,9.24618
R1-R4,odometry,500,1237,1568829163487729538,16.2238
R1-R5,odometry,500,1237,1568829163487729538,26.4915
R1-R2,odometry,500,1238,1568829163587757159,1.72752
R1-R3,odometry,500,1238,1568829163587757159,18.6768
R1-R4,odometry,500,1238,1568829163587757159,31.9669
R1-R5,odometry,500,1238,1568829163587757159,39.7882
R1-R2,odometry,500,1239,1568829163687777861,1.1522
R1-R3,odometry,500,1239,1568829163687777861,15.0562
R1-R4,odometry,500,1239,1568829163687777861,24.4223
R1-R5,odometry,500,1239,1568829163687777861,37.9145
R1-R2,odometry,500,1240,1568829163787747940,1.57874
R1-R3,odometry,500,1240,1568829163787747940,16.1409
R1-R4,odometry,500,1240,1568829163787747940,24.2712
R1-R5,odometry,500,1240,1568829163787747940,30.805
R1-R2,odometry,500,1241,1568829163887734886,1.31205
R1-R3,odometry,500,1241,1568829163887734886,10.0453
R1-R4,odometry,500,1241,1568829163887734886,15.6133
R1-R5,odometry,500,1241,1568829163887734886,29.1278
R1-R2,odometry,500,1242,1568829163987747448,1.40014
R1-R3,odometry,500,1242,1568829163987747448,14.1437
R1-R4,odometry,500,1242,1568829163987747448,29.5591
R1-R5,odometry,500,1242,1568829163987747448,42.0085
R1-R2,odometry,500,1243,1568829164087747189,1.2933
R1-R3,odometry,500,1243,1568829164087747189,11.2455
R1-R4,odometry,500,1243,1568829164087747189,21.2701
R1-R5,odometry,500,1243,1568829164087747189,27.036
R1-R2,odometry,500,1244,1568829164187751446,1.44592
R1-R3,odometry,500,1244,1568829164187751446,10.2429
R1-R4,odometry,500,1244,1568829164187751446,24.5974
R1-R5,odometry,500,1244,1568829164187751446,37.3429
R1-R2,odometry,500,1245,1568829164287742786,1.53126
R1-R3,odometry,500,1245,1568829164287742786,13.2538
R1-R4,odometry,500,1245,1568829164287742786,26.1239
R1-R5,odometry,500,1245,1568829164287742786,34.5032
R1-R2,odometry,500,1246,1568829164387751307,1.28205
R1-R3,odometry,500,1246,1568829164387751307,13.8498
R1-R4,odometry,500,1246,1568829164387751307,26.287
R1-R5,odometry,500,1246,1568829164387751307,35.873
R1-R2,odometry,500,1247,1568829164487750310,0.976389
R1-R3,odometry,500,1247,1568829164487750310,9.79351
R1-R4,odometry,500,1247,1568829164487750310,21.6943
R1-R5,odometry,500,1247,1568829164487750310,35.5056
R1-R2,odometry,500,1248,1568829164587736244,1.59832
R1-R3,odometry,500,1248,1568829164587736244,11.6491
R1-R4,odometry,500,1248,1568829164587736244,23.1637
R1-R5,odometry,500,1248,1568829164587736244,33.3932
R1-R2,odometry,500,1249,1568829164687735276,1.32447
R1-R3,odometry,500,1249,1568829164687735276,11.5931
R1-R4,odometry,500,1249,1568829164687735276,20.3166
R1-R5,odometry,500,1249,1568829164687735276,27.4856
R1-R2,odometry,500,1250,1568829164787735566,1.25788
R1-R3,odometry,500,1250,1568829164787735566,13.8592
R1-R4,odometry,500,1250,1568829164787735566,22.6568
R1-R5,odometry,500,1250,1568829164787735566,30.8856
R1-R2,odometry,500,1251,1568829164887746981,1.48202
R1-R3,odometry,500,1251,1568829164887746981,8.74277
R1-R4,odometry,500,1251,1568829164887746981,19.1629
R1-R5,odometry,500,1251,1568829164887746981,32.5524
R1-R2,odometry,500,1252,1568829164987734462,1.1463
R1-R3,odometry,500,1252,1568829164987734462,9.68563
R1-R4,odometry,500,1252,1568829164987734462,18.7372
R1-R5,odometry,500,1252,1568829164987734462,26.0937
R1-R2,odometry,500,1253,1568829165087738651,1.22967
R1-R3,odometry,500,1253,1568829165087738651,11.8457
R1-R4,odometry,500,1253,1568829165087738651,24.1241
R1-R5,odometry,500,1253,1568829165087738651,37.996
R1-R2,odometry,500,1254,1568829165187732751,1.51879
R1-R3,odometry,500,1254,1568829165187732751,10.6476
R1-R4,odometry,500,1254,1568829165187732751,21.9518
R1-R5,odometry,500,1254,1568829165187732751,34.7043
R1-R2,odometry,500,1255,1568829165287769717,1.82762
R1-R3,odometry,500,1255,1568829165287769717,10.3715
R1-R4,odometry,500,1255,1568829165287769717,14.4256
R1-R5,odometry,500,1255,1568829165287769717,23.1625
R1-R2,odometry,500,1256,1568829165387725665,1.58792
R1-R3,odometry,500,1256,1568829165387725665,11.1476
R1-R4,odometry,500,1256,1568829165387725665,20.8739
R1-R5,odometry,500,1256,1568829165387725665,32.7491
R1-R2,odometry,500,1257,1568829165487718126,1.03326
R1-R3,odometry,500,1257,1568829165487718126,7.26623
R1-R4,odometry,500,1257,1568829165487718126,17.3484
R1-R5,odometry,500,1257,1568829165487718126,28.3393
R1-R2,odometry,500,1258,1568829165587734941,1.59498
R1-R3,odometry,500,1258,1568829165587734941,18.2623
R1-R4,odometry,500,1258,1568829165587734941,29.1792
R1-R5,odometry,500,1258,1568829165587734941,40.3628
R1-R2,odometry,500,1259,1568829165687748554,1.36435
R1-R3,odometry,500,1259,1568829165687748554,14.1879
R1-R4,odometry,500,1259,1568829165687748554,30.3308
R1-R5,odometry,500,1259,1568829165687748554,42.2563
R1-R2,odometry,500,1260,1568829165787722695,1.21189
R1-R3,odometry,500,1260,1568829165787722695,11.1478
R1-R4,odometry,500,1260,1568829165787722695,21.8841
R1-R5,odometry,500,1260,1568829165787722695,35.2876
R1-R2,odometry,500,1261,1568829165887752136,1.34256
R1-R3,odometry,500,1261,1568829165887752136,10.5321
R1-R4,odometry,500,1261,1568829165887752136,22.2981
R1-R5,odometry,500,1261,1568829165887752136,38.3912
R1-R2,odometry,500,1262,1568829165987723919,1.1409
R1-R3,odometry,500,1262,1568829165987723919,12.3539
R1-R4,odometry,500,1262,1568829165987723919,23.4594
R1-R5,odometry,500,1262,1568829165987723919,36.5757
R1-R2,odometry,500,1263,1568829166087751954,1.42244
R1-R3,odometry,500,1263,1568829166087751954,15.1297
R1-R4,odometry,500,1263,1568829166087751954,22.8491
R1-R5,odometry,500,1263,1568829166087751954,28.5426
R1-R2,odometry,500,1264,1568829166187745389,1.44003
R1-R3,odometry,500,1264,1568829166187745389,8.88158
R1-R4,odometry,500,1264,1568829166187745389,22.9622
R1-R5,odometry,500,1264,1568829166187745389,35.0386
R1-R2,odometry,500,1265,1568829166287750633,1.72886
R1-R3,odometry,500,1265,1568829166287750633,12.7965
R1-R4,odometry,500,1265,1568829166287750633,18.6106
R1-R5,odometry,500,1265,1568829166287750633,28.45
R1-R2,odometry,500,1266,1568829166387743275,1.53501
R1-R3,odometry,500,1266,1568829166387743275,18.4308
R1-R4,odometry,500,1266,1568829166387743275,25.6594
R1-R5,odometry,500,1266,1568829166387743275,38.0068
R1-R2,odometry,500,1267,1568829166487732261,0.736558
R1-R3,odometry,500,1267,1568829166487732261,6.84719
R1-R4,odometry,500,1267,1568829166487732261,17.3751
R1-R5,odometry,500,1267,1568829166487732261,28.2845
R1-R2,odometry,500,1268,1568829166587758032,1.42844
R1-R3,odometry,500,1268,1568829166587758032,9.31773
R1-R4,odometry,500,1268,1568829166587758032,21.5043
R1-R5,odometry,500,1268,1568829166587758032,36.8666
R1-R2,odometry,500,1269,1568829166687750763,1.43581
R1-R3,odometry,500,1269,1568829166687750763,14.8266
R1-R4,odometry,500,1269,1568829166687750763,24.6462
R1-R5,odometry,500,1269,1568829166687750763,39.3026
R1-R2,odometry,500,1270,1568829166787759414,1.29546
R1-R3,odometry,500,1270,1568829166787759414,14.3246
R1-R4,odometry,500,1270,1568829166787759414,29.4458
R1-R5,odometry,500,1270,1568829166787759414,34.4242
R1-R2,odometry,500,1271,1568829166887747772,1.52158
R1-R3,odometry,500,1271,1568829166887747772,11.0095
R1-R4,odometry,500,1271,1568829166887747772,17.7719
R1-R5,odometry,500,1271,1568829166887747772,31.007
R1-R2,odometry,500,1272,1568829166987737859,1.27719
R1-R3,odometry,500,1272,1568829166987737859,7.85262
R1-R4,odometry,500,1272,1568829166987737859,15.996
R1-R5,odometry,500,1272,1568829166987737859,29.4178
R1-R2,odometry,500,1273,1568829167087741204,1.43189
R1-R3,odometry,500,1273,1568829167087741204,8.6976
R1-R4,odometry,500,1273,1568829167087741204,16.8806
R1-R5,odometry,500,1273,1568829167087741204,33.5945
R1-R2,odometry,500,1274,1568829167187722471,1.60407
R1-R3,odometry,500,1274,1568829167187722471,15.9502
R1-R4,odometry,500,1274,1568829167187722471,29.2978
R1-R5,odometry,500,1274,1568829167187722471,43.7614
R1-R2,odometry,500,1275,1568829167287746782,1.83339
R1-R3,odometry,500,1275,1568829167287746782,13.9479
R1-R4,odometry,500,1275,1568829167287746782,25.4539
R1-R5,odometry,500,1275,1568829167287746782,32.9124
R1-R2,odometry,500,1276,1568829167387710643,1.68541
R1-R3,odometry,500,1276,1568829167387710643,12.3604
R1-R4,odometry,500,1276,1568829167387710643,16.5971
R1-R5,odometry,500,1276,1568829167387710643,29.828
R1-R2,odometry,500,1277,1568829167487703902,0.976361
R1-R3,odometry,500,1277,1568829167487703902,11.1001
R1-R4,odometry,500,1277,1568829167487703902,23.8891
R1-R5,odometry,500,1277,1568829167487703902,32.9154
R1-R2,odometry,500,1278,1568829167587721748,1.6673
R1-R3,odometry,500,1278,1568829167587721748,13.0616
R1-R4,odometry,500,1278,1568829167587721748,17.3724
R1-R5,odometry,500,1278,1568829167587721748,29.1987
R1-R2,odometry,500,1279,1568829167687717560,1.4987
R1-R3,odometry,500,1279,1568829167687717560,7.07923
R1-R4,odometry,500,1279,1568829167687717560,18.4407
R1-R5,odometry,500,1279,1568829167687717560,29.1801
R1-R2,odometry,500,1280,1568829167787715577,1.24616
R1-R3,odometry,500,1280,1568829167787715577,14.5848
R1-R4,odometry,500,1280,1568829167787715577,25.3002
R1-R5,odometry,500,1280,1568829167787715577,37.7671
R1-R2,odometry,500,1281,1568829167887733547,1.30348
R1-R3,odometry,500,1281,1568829167887733547,6.94859
R1-R4,odometry,500,1281,1568829167887733547,20.5569
R1-R5,odometry,500,1281,1568829167887733547,28.6488
R1-R2,odometry,500,1282,1568829167987727383,1.12341
R1-R3,odometry,500,1282,1568829167987727383,7.97825
R1-R4,odometry,500,1282,1568829167987727383,21.8294
R1-R5,odometry,500,1282,1568829167987727383,30.7567
R1-R2,odometry,500,1283,1568829168087710479,1.27764
R1-R3,odometry,500,1283,1568829168087710479,14.8171
R1-R4,odometry,500,1283,1568829168087710479,23.2653
R1-R5,odometry,500,1283,1568829168087710479,35.3554
R1-R2,odometry,500,1284,1568829168187750966,1.4266
R1-R3,odometry,500,1284,1568829168187750966,14.7864
R1-R4,odometry,500,1284,1568829168187750966,25.29
R1-R5,odometry,500,1284,1568829168187750966,31.3518
R1-R2,odometry,500,1285,1568829168287742834,1.54633
R1-R3,odometry,500,1285,1568829168287742834,12.2313
R1-R4,odometry,500,1285,1568829168287742834,20.1059
R1-R5,odometry,500,1285,1568829168287742834,31.4886
R1-R2,odometry,500,1286,1568829168387738400,1.27732
R1-R3,odometry,500,1286,1568829168387738400,12.1851
R1-R4,odometry,500,1286,1568829168387738400,20.2969
R1-R5,odometry,500,1286,1568829168387738400,36.6759
R1-R2,odometry,500,1287,1568829168487693830,0.886587
R1-R3,odometry,500,1287,1568829168487693830,15.8065
R1-R4,odometry,500,1287,1568829168487693830,21.0042
R1-R5,odometry,500,1287,1568829168487693830,31.44
R1-R2,odometry,500,1288,1568829168587734744,1.47081
R1-R3,odometry,500,1288,1568829168587734744,17.6972
R1-R4,odometry,500,1288,1568829168587734744,31.4958
R1-R5,odometry,500,1288,1568829168587734744,40.3933
R1-R2,odometry,500,1289,1568829168687726417,1.35746
R1-R3,odometry,500,1289,1568829168687726417,6.81998
R1-R4,odometry,500,1289,1568829168687726417,19.5127
R1-R5,odometry,500,1289,1568829168687726417,29.4539
R1-R2,odometry,500,1290,1568829168787722738,1.5142
R1-R3,odometry,500,1290,1568829168787722738,11.9311
R1-R4,odometry,500,1290,1568829168787722738,19.5468
R1-R5,odometry,500,1290,1568829168787722738,28.3038
R1-R2,odometry,500,1291,1568829168887733117,1.55141
R1-R3,odometry,500,1291,1568829168887733117,14.3407
R1-R4,odometry,500,1291,1568829168887733117,22.4808
R1-R5,odometry,500,1291,1568829168887733117,27.2386
R1-R2,odometry,500,1292,1568829168987719818,1.223
R1-R3,odometry,500,1292,1568829168987719818,8.94515
R1-R4,odometry,500,1292,1568829168987719818,23.9248
R1-R5,odometry,500,1292,1568829168987719818,29.1528
R1-R2,odometry,500,1293,1568829169087718354,1.25444
R1-R3,odometry,500,1293,1568829169087718354,11.9309
R1-R4,odometry,500,1293,1568829169087718354,21.9373
R1-R5,odometry,500,1293,1568829169087718354,34.301
R1-R2,odometry,500,1294,1568829169187722894,1.44568
R1-R3,odometry,500,1294,1568829169187722894,15.4162
R1-R4,odometry,500,1294,1568829169187722894,25.6077
R1-R5,odometry,500,1294,1568829169187722894,32.2726
R1-R2,odometry,500,1295,1568829169287732868,1.45361
R1-R3,odometry,500,1295,1568829169287732868,8.63638
R1-R4,odometry,500,1295,1568829169287732868,23.764
R1-R5,odometry,500,1295,1568829169287732868,30.4633
R1-R2,odometry,500,1296,1568829169387721498,1.64159
R1-R3,odometry,500,1296,1568829169387721498,14.2855
R1-R4,odometry,500,1296,1568829169387721498,24.2774
R1-R5,odometry,500,1296,1568829169387721498,35.4079
R1-R2,odometry,500,1297,1568829169487682750,0.923299
R1-R3,odometry,500,1297,1568829169487682750,7.62127
R1-R4,odometry,500,1297,1568829169487682750,18.42
R1-R5,odometry,500,1297,1568829169487682750,31.459
R1-R2,odometry,500,1298,1568829169587732336,1.57749
R1-R3,odometry,500,1298,1568829169587732336,11.464
R1-R4,odometry,500,1298,1568829169587732336,21.825
R1-R5,odometry,500,1298,1568829169587732336,33.283
R1-R2,odometry,500,1299,1568829169687716498,1.36625
R1-R3,odometry,500,1299,1568829169687716498,13.3906
R1-R4,odometry,500,1299,1568829169687716498,22.8113
R1-R5,odometry,500,1299,1568829169687716498,32.9745
R1-R2,odometry,500,1300,1568829169787713245,1.48534
R1-R3,odometry,500,1300,1568829169787713245,16.1819
R1-R4,odometry,500,1300,1568829169787713245,25.0739
R1-R5,odometry,500,1300,1568829169787713245,38.2483
R1-R2,odometry,500,1301,1568829169887709957,1.40935
R1-R3,odometry,500,1301,1568829169887709957,12.5808
R1-R4,odometry,500,1301,1568829169887709957,24.7732
R1-R5,odometry,500,1301,1568829169887709957,33.3357
R1-R2,odometry,500,1302,1568829169987715531,1.33506
R1-R3,odometry,500,1302,1568829169987715531,15.6268
R1-R4,odometry,500,1302,1568829169987715531,24.2183
R1-R5,odometry,500,1302,1568829169987715531,32.4467
R1-R2,odometry,500,1303,1568829170087711244,1.38132
R1-R3,odometry,500,1303,1568829170087711244,8.6472
R1-R4,odometry,500,1303,1568829170087711244,16.6014
R1-R5,odometry,500,1303,1568829170087711244,29.9026
R1-R2,odometry,500,1304,1568829170187717845,1.51277
R1-R3,odometry,500,1304,1568829170187717845,16.2383
R1-R4,odometry,500,1304,1568829170187717845,32.5119
R1-R5,odometry,500,1304,1568829170187717845,47.873
R1-R2,odometry,500,1305,1568829170287725686,1.49311
R1-R3,odometry,500,1305,1568829170287725686,8.21094
R1-R4,odometry,500,1305,1568829170287725686,20.8304
R1-R5,odometry,500,1305,1568829170287725686,37.3661
R1-R2,odometry,500,1306,1568829170387713503,1.29684
R1-R3,odometry,500,1306,1568829170387713503,14.4399
R1-R4,odometry,500,1306,1568829170387713503,27.3831
R1-R5,odometry,500,1306,1568829170387713503,46.6914
R1-R2,odometry,500,1307,1568829170487675728,0.842222
R1-R3,odometry,500,1307,1568829170487675728,9.62898
R1-R4,odometry,500,1307,1568829170487675728,15.0156
R1-R5,odometry,500,1307,1568829170487675728,27.7838
R1-R2,odometry,500,1308,1568829170587721421,1.41473
R1-R3,odometry,500,1308,1568829170587721421,10.2528
R1-R4,odometry,500,1308,1568829170587721421,20.7879
R1-R5,odometry,500,1308,1568829170587721421,28.8267
R1-R2,odometry,500,1309,1568829170687708067,1.50558
R1-R3,odometry,500,1309,1568829170687708067,12.9768
R1-R4,odometry,500,1309,1568829170687708067,25.7075
R1-R5,odometry,500,1309,1568829170687708067,34.835
R1-R2,odometry,500,1310,1568829170787696847,1.05034
R1-R3,odometry,500,1310,1568829170787696847,9.32877
R1-R4,odometry,500,1310,1568829170787696847,17.9265
R1-R5,odometry,500,1310,1568829170787696847,28.5224
R1-R2,odometry,500,1311,1568829170887720053,1.65968
R1-R3,odometry,500,1311,1568829170887720053,15.208
R1-R4,odometry,500,1311,1568829170887720053,24.4546
R1-R5,odometry,500,1311,1568829170887720053,38.7554
R1-R2,odometry,500,1312,1568829170987703898,1.41099
R1-R3,odometry,500,1312,1568829170987703898,11.6109
R1-R4,odometry,500,1312,1568829170987703898,27.7651
R1-R5,odometry,500,1312,1568829170987703898,37.6994
R1-R2,odometry,500,1313,1568829171087704763,1.19697
R1-R3,odometry,500,1313,1568829171087704763,14.3449
R1-R4,odometry,500,1313,1568829171087704763,21.0861
R1-R5,odometry,500,1313,1568829171087704763,28.039
R1-R2,odometry,500,1314,1568829171187707864,1.23836
R1-R3,odometry,500,1314,1568829171187707864,11.6961
R1-R4,odometry,500,1314,1568829171187707864,22.5315
R1-R5,odometry,500,1314,1568829171187707864,28.1428
R1-R2,odometry,500,1315,1568829171287718826,1.60488
R1-R3,odometry,500,1315,1568829171287718826,10.3648
R1-R4,odometry,500,1315,1568829171287718826,18.7552
R1-R5,odometry,500,1315,1568829171287718826,30.9437
R1-R2,odometry,500,1316,1568829171387714626,1.20411
R1-R3,odometry,500,1316,1568829171387714626,13.0471
R1-R4,odometry,500,1316,1568829171387714626,30.2556
R1-R5,odometry,500,1316,1568829171387714626,38.8165
R1-R2,odometry,500,1317,1568829171487673348,0.870598
R1-R3,odometry,500,1317,1568829171487673348,10.1093
R1-R4,odometry,500,1317,1568829171487673348,23.7499
R1-R5,odometry,500,1317,1568829171487673348,30.1803
R1-R2,odometry,500,1318,1568829171587700015,1.50273
R1-R3,odometry,500,1318,1568829171587700015,13.8069
R1-R4,odometry,500,1318,1568829171587700015,22.3538
R1-R5,odometry,500,1318,1568829171587700015,31.3366
R1-R2,odometry,500,1319,1568829171687696098,1.49124
R1-R3,odometry,500,1319,1568829171687696098,10.1675
R1-R4,odometry,500,1319,1568829171687696098,24.5655
R1-R5,odometry,500,1319,1568829171687696098,30.3766
R1-R2,odometry,500,1320,1568829171787674572,1.42035
R1-R3,odometry,500,1320,1568829171787674572,7.31558
R1-R4,odometry,500,1320,1568829171787674572,19.6916
R1-R5,odometry,500,1320,1568829171787674572,29.1726
R1-R2,odometry,500,1321,1568829171887710049,1.40637
R1-R3,odometry,500,1321,1568829171887710049,13.1205
R1-R4,odometry,500,1321,1568829171887710049,21.8073
R1-R5,odometry,500,1321,1568829171887710049,34.8476
R1-R2,odometry,500,1322,1568829171987699245,1.40981
R1-R3,odometry,500,1322,1568829171987699245,11.8457
R1-R4,odometry,500,1322,1568829171987699245,24.5718
R1-R5,odometry,500,1322,1568829171987699245,39.0148
R1-R2,odometry,500,1323,1568829172087701241,1.53062
R1-R3,odometry,500,1323,1568829172087701241,9.08744
