R2-R1,odometry,500,1851,1569284995319283784,0.594453
R5-R1,odometry,500,1849,1569284995386770825,0.735573
R4-R1,odometry,500,1850,1569284995397011757,0.579628
R3-R1,odometry,500,1851,1569284995408106786,0.583336
R2-R1,odometry,500,1852,1569284995419255822,0.576646
R5-R1,odometry,500,1850,1569284995486755522,0.574651
R4-R1,odometry,500,1851,1569284995497017987,0.571617
R3-R1,odometry,500,1852,1569284995508117932,0.58044
R2-R1,odometry,500,1853,1569284995519254146,0.574723
R5-R1,odometry,500,1851,1569284995586753784,0.576586
R4-R1,odometry,500,1852,1569284995597003911,0.569297
R3-R1,odometry,500,1853,1569284995608099965,0.57242
R2-R1,odometry,500,1854,1569284995619267929,0.569631
R5-R1,odometry,500,1852,1569284995686753084,0.577834
R4-R1,odometry,500,1853,1569284995697016117,0.578498
R3-R1,odometry,500,1854,1569284995708099583,0.576621
R2-R1,odometry,500,1855,1569284995719278545,0.573534
R5-R1,odometry,500,1853,1569284995786750785,0.569241
R4-R1,odometry,500,1854,1569284995797020582,0.572727
R3-R1,odometry,500,1855,1569284995808098369,0.574496
R2-R1,odometry,500,1856,1569284995819247848,0.59461
R5-R1,odometry,500,1854,1569284995886767566,0.769258
R4-R1,odometry,500,1855,1569284995897019515,0.585567
R3-R1,odometry,500,1856,1569284995908099684,0.550747
R2-R1,odometry,500,1857,1569284995919279424,0.579094
R5-R1,odometry,500,1855,1569284995986750672,0.589806
R4-R1,odometry,500,1856,1569284995997018830,0.57272
R3-R1,odometry,500,1857,1569284996008094728,0.575587
R2-R1,odometry,500,1858,1569284996019265852,0.572835
R5-R1,odometry,500,1856,1569284996086749022,0.575639
R4-R1,odometry,500,1857,1569284996097012801,0.56616
R3-R1,odometry,500,1858,1569284996108111510,0.57581
R2-R1,odometry,500,1859,1569284996119268463,0.568772
R5-R1,odometry,500,1857,1569284996186747727,0.574192
R4-R1,odometry,500,1858,1569284996197010168,0.573622
R3-R1,odometry,500,1859,1569284996208093713,0.57145
R2-R1,odometry,500,1860,1569284996219262454,0.57386
R5-R1,odometry,500,1858,1569284996286766030,0.792602
R4-R1,odometry,500,1859,1569284996297015501,0.580673
R3-R1,odometry,500,1860,1569284996308125747,0.589042
R2-R1,odometry,500,1861,1569284996319247828,0.592489
R5-R1,odometry,500,1859,1569284996386762815,0.74577
R4-R1,odometry,500,1860,1569284996397020276,0.58036
R3-R1,odometry,500,1861,1569284996408096422,0.563369
R2-R1,odometry,500,1862,1569284996419245987,0.581103
R5-R1,odometry,500,1860,1569284996486744709,0.568198
R4-R1,odometry,500,1861,1569284996497009412,0.577363
R3-R1,odometry,500,1862,1569284996508119563,0.583577
R2-R1,odometry,500,1863,1569284996519265084,0.575253
R5-R1,odometry,500,1861,1569284996586743010,0.578317
R4-R1,odometry,500,1862,1569284996597012348,0.57632
R3-R1,odometry,500,1863,1569284996608092946,0.567008
R2-R1,odometry,500,1864,1569284996619257904,0.569625
R5-R1,odometry,500,1862,1569284996686743001,0.580382
R4-R1,odometry,500,1863,1569284996697007348,0.573592
R3-R1,odometry,500,1864,1569284996708118448,0.574241
R2-R1,odometry,500,1865,1569284996719262189,0.575377
R5-R1,odometry,500,1863,1569284996786742524,0.576691
R4-R1,odometry,500,1864,1569284996797010226,0.573028
R3-R1,odometry,500,1865,1569284996808091499,0.574452
R2-R1,odometry,500,1866,1569284996819237909,0.605098
R5-R1,odometry,500,1864,1569284996886756950,0.778697
R4-R1,odometry,500,1865,1569284996896996917,0.587273
R3-R1,odometry,500,1866,1569284996908119470,0.586502
R2-R1,odometry,500,1867,1569284996919263039,0.581492
R5-R1,odometry,500,1865,1569284996986739181,0.580447
R4-R1,odometry,500,1866,1569284996997008181,0.568942
R3-R1,odometry,500,1867,1569284997008087314,0.57488
R2-R1,odometry,500,1868,1569284997019254283,0.573196
R5-R1,odometry,500,1866,1569284997086738573,0.575694
R4-R1,odometry,500,1867,1569284997097003537,0.57493
R3-R1,odometry,500,1868,1569284997108112555,0.571655
R2-R1,odometry,500,1869,1569284997119253691,0.569255
R5-R1,odometry,500,1867,1569284997186738156,0.574306
R4-R1,odometry,500,1868,1569284997196974354,0.572139
R3-R1,odometry,500,1869,1569284997208083786,0.573284
R2-R1,odometry,500,1870,1569284997219250700,0.569639
R5-R1,odometry,500,1868,1569284997286756474,0.788199
R4-R1,odometry,500,1869,1569284997297006157,0.600646
R3-R1,odometry,500,1870,1569284997308104116,0.604439
R2-R1,odometry,500,1871,1569284997319236905,0.593365
R5-R1,odometry,500,1869,1569284997386751160,0.732245
R4-R1,odometry,500,1870,1569284997396991519,0.578565
R3-R1,odometry,500,1871,1569284997408085929,0.583188
R2-R1,odometry,500,1872,1569284997419254000,0.577862
R5-R1,odometry,500,1870,1569284997486734933,0.6336
R4-R1,odometry,500,1871,1569284997497000708,0.592226
R3-R1,odometry,500,1872,1569284997508107035,0.584908
R2-R1,odometry,500,1873,1569284997519233838,0.5745
R5-R1,odometry,500,1871,1569284997586733658,0.579273
R4-R1,odometry,500,1872,1569284997597002613,0.573773
R3-R1,odometry,500,1873,1569284997608081584,0.636414
R2-R1,odometry,500,1874,1569284997619224922,0.591369
R5-R1,odometry,500,1872,1569284997686733509,0.591478
R4-R1,odometry,500,1873,1569284997696997641,0.585043
R3-R1,odometry,500,1874,1569284997708110119,0.570446
R2-R1,odometry,500,1875,1569284997719245783,0.57042
R5-R1,odometry,500,1873,1569284997786731433,0.553964
R4-R1,odometry,500,1874,1569284997797001749,0.579137
R3-R1,odometry,500,1875,1569284997808079048,0.580097
R2-R1,odometry,500,1876,1569284997819228175,0.563937
R5-R1,odometry,500,1874,1569284997886747628,0.77157
R4-R1,odometry,500,1875,1569284997896975862,0.618311
R3-R1,odometry,500,1876,1569284997908071019,0.582153
R2-R1,odometry,500,1877,1569284997919247727,0.592382
R5-R1,odometry,500,1875,1569284997986733208,0.611176
R4-R1,odometry,500,1876,1569284997997000399,0.587117
R3-R1,odometry,500,1877,1569284998008078226,0.576707
R2-R1,odometry,500,1878,1569284998019244599,0.575113
R5-R1,odometry,500,1876,1569284998086730067,0.571244
R4-R1,odometry,500,1877,1569284998096992945,0.572823
R3-R1,odometry,500,1878,1569284998108102224,0.57497
R2-R1,odometry,500,1879,1569284998119257442,0.565431
R5-R1,odometry,500,1877,1569284998186729347,0.571544
R4-R1,odometry,500,1878,1569284998196996141,0.569608
R3-R1,odometry,500,1879,1569284998208072278,0.573454
R2-R1,odometry,500,1880,1569284998219238770,0.569666
R5-R1,odometry,500,1878,1569284998286750595,0.806669
R4-R1,odometry,500,1879,1569284998296996930,0.577766
R3-R1,odometry,500,1880,1569284998308078356,0.526789
R2-R1,odometry,500,1881,1569284998319223974,0.623925
R5-R1,odometry,500,1879,1569284998386741679,0.678976
R4-R1,odometry,500,1880,1569284998396970070,0.454992
R3-R1,odometry,500,1881,1569284998408068362,0.484363
R2-R1,odometry,500,1882,1569284998419215413,0.630408
R5-R1,odometry,500,1880,1569284998486742367,0.645605
R4-R1,odometry,500,1881,1569284998496966212,0.491736
R3-R1,odometry,500,1882,1569284998508067679,0.566591
R2-R1,odometry,500,1883,1569284998519214271,0.555702
R5-R1,odometry,500,1881,1569284998586727257,0.480461
R4-R1,odometry,500,1882,1569284998596955868,0.481995
R3-R1,odometry,500,1883,1569284998608073173,0.568355
R2-R1,odometry,500,1884,1569284998619210868,0.45091
R5-R1,odometry,500,1882,1569284998686723452,0.6035
R4-R1,odometry,500,1883,1569284998696987656,0.585962
R3-R1,odometry,500,1884,1569284998708087601,0.575712
R2-R1,odometry,500,1885,1569284998719232002,0.571256
R5-R1,odometry,500,1883,1569284998786732015,0.582477
R4-R1,odometry,500,1884,1569284998796990814,0.571546
R3-R1,odometry,500,1885,1569284998808068514,0.574482
R2-R1,odometry,500,1886,1569284998819217879,0.534731
R5-R1,odometry,500,1884,1569284998886748583,0.768227
R4-R1,odometry,500,1885,1569284998896989335,0.578866
R3-R1,odometry,500,1886,1569284998908087559,0.581557
R2-R1,odometry,500,1887,1569284998919230208,0.581091
R5-R1,odometry,500,1885,1569284998986728482,0.574444
R4-R1,odometry,500,1886,1569284998996988847,0.564815
R3-R1,odometry,500,1887,1569284999008065403,0.574361
R2-R1,odometry,500,1888,1569284999019207423,0.574842
R5-R1,odometry,500,1886,1569284999086731322,0.580102
R4-R1,odometry,500,1887,1569284999096983860,0.576299
R3-R1,odometry,500,1888,1569284999108092855,0.574971
R2-R1,odometry,500,1889,1569284999119225467,0.567693
R5-R1,odometry,500,1887,1569284999186717883,0.574299
R4-R1,odometry,500,1888,1569284999196954302,0.570448
R3-R1,odometry,500,1889,1569284999208068973,0.592981
R2-R1,odometry,500,1890,1569284999219214734,0.554962
R5-R1,odometry,500,1888,1569284999286744921,0.771057
R4-R1,odometry,500,1889,1569284999296968866,0.51853
R3-R1,odometry,500,1890,1569284999308056769,0.532778
R2-R1,odometry,500,1891,1569284999319210005,0.619162
R5-R1,odometry,500,1889,1569284999386731577,0.698176
R4-R1,odometry,500,1890,1569284999396960666,0.549937
R3-R1,odometry,500,1891,1569284999408124266,0.549707
R2-R1,odometry,500,1892,1569284999419222792,0.581069
R5-R1,odometry,500,1890,1569284999486726436,0.62049
R4-R1,odometry,500,1891,1569284999496981464,0.573197
R3-R1,odometry,500,1892,1569284999508080448,0.581687
R2-R1,odometry,500,1893,1569284999519217590,0.57864
R5-R1,odometry,500,1891,1569284999586714007,0.534749
R4-R1,odometry,500,1892,1569284999596983285,0.577829
R3-R1,odometry,500,1893,1569284999608052030,0.571073
R2-R1,odometry,500,1894,1569284999619201026,0.556337
R5-R1,odometry,500,1892,1569284999686712873,0.624542
R4-R1,odometry,500,1893,1569284999696945769,0.543076
R3-R1,odometry,500,1894,1569284999708059442,0.5214
R2-R1,odometry,500,1895,1569284999719208960,0.58068
R5-R1,odometry,500,1893,1569284999786712900,0.576606
R4-R1,odometry,500,1894,1569284999796981047,0.572681
R3-R1,odometry,500,1895,1569284999808085225,0.577335
R2-R1,odometry,500,1896,1569284999819207295,0.561379
R5-R1,odometry,500,1894,1569284999886723068,0.769633
R4-R1,odometry,500,1895,1569284999896957483,0.526297
R3-R1,odometry,500,1896,1569284999908049180,0.56083
R2-R1,odometry,500,1897,1569284999919214976,0.609749
R5-R1,odometry,500,1895,1569284999986722709,0.715502
R4-R1,odometry,500,1896,1569284999996950842,0.522745
R3-R1,odometry,500,1897,1569285000008050869,0.586978
R2-R1,odometry,500,1898,1569285000019209910,0.482832
R5-R1,odometry,500,1896,1569285000086710154,0.652879
R4-R1,odometry,500,1897,1569285000096964532,0.587558
R3-R1,odometry,500,1898,1569285000108048867,0.580502
R2-R1,odometry,500,1899,1569285000119208271,0.577664
R5-R1,odometry,500,1897,1569285000186707813,0.574221
R4-R1,odometry,500,1898,1569285000196955021,0.571909
R3-R1,odometry,500,1899,1569285000208107059,0.560994
R2-R1,odometry,500,1900,1569285000219207009,0.573517
R5-R1,odometry,500,1898,1569285000286724294,0.811103
R4-R1,odometry,500,1899,1569285000296977363,0.593918
R3-R1,odometry,500,1900,1569285000308075384,0.587974
R2-R1,odometry,500,1901,1569285000319208048,0.572968
R5-R1,odometry,500,1899,1569285000386723571,0.774044
R4-R1,odometry,500,1900,1569285000396980098,0.576839
R3-R1,odometry,500,1901,1569285000408082702,0.583244
R2-R1,odometry,500,1902,1569285000419208272,0.584445
R5-R1,odometry,500,1900,1569285000486704202,0.578903
R4-R1,odometry,500,1901,1569285000496969911,0.576175
R3-R1,odometry,500,1902,1569285000508051605,0.579292
R2-R1,odometry,500,1903,1569285000519203716,0.576899
R5-R1,odometry,500,1901,1569285000586704037,0.577118
R4-R1,odometry,500,1902,1569285000596975184,0.609566
R3-R1,odometry,500,1903,1569285000608099048,0.605244
R2-R1,odometry,500,1904,1569285000619211938,0.701999
R5-R1,odometry,500,1902,1569285000686720222,0.748121
R4-R1,odometry,500,1903,1569285000696940976,0.525984
R3-R1,odometry,500,1904,1569285000708048210,0.486929
R2-R1,odometry,500,1905,1569285000719200303,0.611079
R5-R1,odometry,500,1903,1569285000786708447,0.539107
R4-R1,odometry,500,1904,1569285000796943578,0.498685
R3-R1,odometry,500,1905,1569285000808042127,0.622618
R2-R1,odometry,500,1906,1569285000819227105,0.471516
R5-R1,odometry,500,1904,1569285000886720550,0.750724
R4-R1,odometry,500,1905,1569285000896937132,0.452361
R3-R1,odometry,500,1906,1569285000908042092,0.527214
R2-R1,odometry,500,1907,1569285000919204713,0.615817
R5-R1,odometry,500,1905,1569285000986701092,0.624352
R4-R1,odometry,500,1906,1569285000996970388,0.576223
R3-R1,odometry,500,1907,1569285001008067741,0.579011
R2-R1,odometry,500,1908,1569285001019198240,0.579347
R5-R1,odometry,500,1906,1569285001086698676,0.575214
R4-R1,odometry,500,1907,1569285001096931772,0.486644
R3-R1,odometry,500,1908,1569285001108044607,0.524807
R2-R1,odometry,500,1909,1569285001119194093,0.59987
R5-R1,odometry,500,1907,1569285001186698760,0.617408
R4-R1,odometry,500,1908,1569285001196935770,0.453644
R3-R1,odometry,500,1909,1569285001208047767,0.590196
R2-R1,odometry,500,1910,1569285001219222805,0.617142
R5-R1,odometry,500,1908,1569285001286715481,0.705508
R4-R1,odometry,500,1909,1569285001296936330,0.548491
R3-R1,odometry,500,1910,1569285001308067657,0.594143
R2-R1,odometry,500,1911,1569285001319198551,0.63992
R5-R1,odometry,500,1909,1569285001386711146,0.728166
R4-R1,odometry,500,1910,1569285001396945239,0.578192
R3-R1,odometry,500,1911,1569285001408065931,0.585652
R2-R1,odometry,500,1912,1569285001419196132,0.580959
R5-R1,odometry,500,1910,1569285001486694840,0.581781
R4-R1,odometry,500,1911,1569285001496958568,0.572772
R3-R1,odometry,500,1912,1569285001508058271,0.577379
R2-R1,odometry,500,1913,1569285001519194206,0.584756
R5-R1,odometry,500,1911,1569285001586692872,0.582956
R4-R1,odometry,500,1912,1569285001596961481,0.575434
R3-R1,odometry,500,1913,1569285001608058322,0.57526
R2-R1,odometry,500,1914,1569285001619191357,0.56951
R5-R1,odometry,500,1912,1569285001686713762,0.731273
R4-R1,odometry,500,1913,1569285001696959730,0.585317
R3-R1,odometry,500,1914,1569285001708061359,0.627787
R2-R1,odometry,500,1915,1569285001719193364,0.583022
R5-R1,odometry,500,1913,1569285001786691604,0.616649
R4-R1,odometry,500,1914,1569285001796960488,0.578814
R3-R1,odometry,500,1915,1569285001808054821,0.576594
R2-R1,odometry,500,1916,1569285001819186104,0.553796
R5-R1,odometry,500,1914,1569285001886708179,0.78508
R4-R1,odometry,500,1915,1569285001896959946,0.590903
R3-R1,odometry,500,1916,1569285001908060423,0.585489
R2-R1,odometry,500,1917,1569285001919187769,0.576489
R5-R1,odometry,500,1915,1569285001986688668,0.580031
R4-R1,odometry,500,1916,1569285001996958858,0.572419
R3-R1,odometry,500,1917,1569285002008049314,0.577197
R2-R1,odometry,500,1918,1569285002019188934,0.576187
R5-R1,odometry,500,1916,1569285002086685469,0.583892
R4-R1,odometry,500,1917,1569285002096947293,0.573925
R3-R1,odometry,500,1918,1569285002108053763,0.577674
R2-R1,odometry,500,1919,1569285002119179867,0.574303
R5-R1,odometry,500,1917,1569285002186688986,0.556285
R4-R1,odometry,500,1918,1569285002196929854,0.483571
R3-R1,odometry,500,1919,1569285002208037189,0.54268
R2-R1,odometry,500,1920,1569285002219186841,0.444459
R5-R1,odometry,500,1918,1569285002286701149,0.808713
R4-R1,odometry,500,1919,1569285002296922694,0.608734
R3-R1,odometry,500,1920,1569285002308030207,0.571033
R2-R1,odometry,500,1921,1569285002319206153,0.570049
R5-R1,odometry,500,1919,1569285002386702857,0.712783
R4-R1,odometry,500,1920,1569285002396920370,0.567386
R3-R1,odometry,500,1921,1569285002408050803,0.608415
R2-R1,odometry,500,1922,1569285002419179409,0.573166
R5-R1,odometry,500,1920,1569285002486706997,0.731593
R4-R1,odometry,500,1921,1569285002496961512,0.514083
R3-R1,odometry,500,1922,1569285002508056826,0.563343
R2-R1,odometry,500,1923,1569285002519189273,0.588979
R5-R1,odometry,500,1921,1569285002586686337,0.544429
R4-R1,odometry,500,1922,1569285002596920027,0.585371
R3-R1,odometry,500,1923,1569285002608040894,0.578714
R2-R1,odometry,500,1924,1569285002619176009,0.5781
R5-R1,odometry,500,1922,1569285002686680861,0.592372
R4-R1,odometry,500,1923,1569285002696925865,0.589043
R3-R1,odometry,500,1924,1569285002708044880,0.578307
R2-R1,odometry,500,1925,1569285002719181350,0.56517
R5-R1,odometry,500,1923,1569285002786681468,0.579671
R4-R1,odometry,500,1924,1569285002796950411,0.578235
R3-R1,odometry,500,1925,1569285002808036512,0.5747
R2-R1,odometry,500,1926,1569285002819177982,0.558121
R5-R1,odometry,500,1924,1569285002886696970,0.769466
R4-R1,odometry,500,1925,1569285002896950692,0.580885
R3-R1,odometry,500,1926,1569285002908047736,0.585818
R2-R1,odometry,500,1927,1569285002919182523,0.5772
R5-R1,odometry,500,1925,1569285002986676703,0.575771
R4-R1,odometry,500,1926,1569285002996950314,0.570454
R3-R1,odometry,500,1927,1569285003008031594,0.573712
R2-R1,odometry,500,1928,1569285003019182904,0.57784
R5-R1,odometry,500,1926,1569285003086679858,0.590593
R4-R1,odometry,500,1927,1569285003096922885,0.618558
R3-R1,odometry,500,1928,1569285003108043724,0.582739
R2-R1,odometry,500,1929,1569285003119173350,0.58058
R5-R1,odometry,500,1927,1569285003186677929,0.575303
R4-R1,odometry,500,1928,1569285003196946152,0.579364
R3-R1,odometry,500,1929,1569285003208029379,0.572113
R2-R1,odometry,500,1930,1569285003219167563,0.578994
R5-R1,odometry,500,1928,1569285003286707380,0.866093
R4-R1,odometry,500,1929,1569285003296962640,0.800675
R3-R1,odometry,500,1930,1569285003308050832,0.594505
R2-R1,odometry,500,1931,1569285003319203072,0.580971
R5-R1,odometry,500,1929,1569285003386670897,0.510383
R4-R1,odometry,500,1930,1569285003396956545,0.479791
R3-R1,odometry,500,1931,1569285003408034246,0.469912
R2-R1,odometry,500,1932,1569285003419185476,0.513591
R5-R1,odometry,500,1930,1569285003486673437,0.577628
R4-R1,odometry,500,1931,1569285003496938420,0.573337
R3-R1,odometry,500,1932,1569285003508036962,0.5813
R2-R1,odometry,500,1933,1569285003519171867,0.587149
R5-R1,odometry,500,1931,1569285003586669940,0.579065
R4-R1,odometry,500,1932,1569285003596942137,0.571763
R3-R1,odometry,500,1933,1569285003608022430,0.573444
R2-R1,odometry,500,1934,1569285003619171521,0.576988
R5-R1,odometry,500,1932,1569285003686672881,0.584451
R4-R1,odometry,500,1933,1569285003696914962,0.578872
R3-R1,odometry,500,1934,1569285003708036208,0.577067
R2-R1,odometry,500,1935,1569285003719169350,0.57253
R5-R1,odometry,500,1933,1569285003786673301,0.618816
R4-R1,odometry,500,1934,1569285003796901941,0.574414
R3-R1,odometry,500,1935,1569285003808021742,0.576749
R2-R1,odometry,500,1936,1569285003819190425,0.572238
R5-R1,odometry,500,1934,1569285003886688957,0.772321
R4-R1,odometry,500,1935,1569285003896915688,0.491856
R3-R1,odometry,500,1936,1569285003908012107,0.555688
R2-R1,odometry,500,1937,1569285003919167498,0.588629
R5-R1,odometry,500,1935,1569285003986666415,0.595185
R4-R1,odometry,500,1936,1569285003996938910,0.566997
R3-R1,odometry,500,1937,1569285004008016036,0.565567
R2-R1,odometry,500,1938,1569285004019154596,0.572915
R5-R1,odometry,500,1936,1569285004086668185,0.58188
R4-R1,odometry,500,1937,1569285004096933843,0.567643
R3-R1,odometry,500,1938,1569285004108031174,0.573354
R2-R1,odometry,500,1939,1569285004119158421,0.57966
R5-R1,odometry,500,1937,1569285004186666958,0.577491
R4-R1,odometry,500,1938,1569285004196936209,0.569197
R3-R1,odometry,500,1939,1569285004208016116,0.577459
R2-R1,odometry,500,1940,1569285004219161166,0.586879
R5-R1,odometry,500,1938,1569285004286665301,0.581702
R4-R1,odometry,500,1939,1569285004296955466,0.797409
R3-R1,odometry,500,1940,1569285004308037541,0.586075
R2-R1,odometry,500,1941,1569285004319170112,0.599233
R5-R1,odometry,500,1939,1569285004386685961,0.795111
R4-R1,odometry,500,1940,1569285004396937973,0.589927
R3-R1,odometry,500,1941,1569285004408019812,0.586827
R2-R1,odometry,500,1942,1569285004419163268,0.584497
R5-R1,odometry,500,1940,1569285004486663722,0.596286
R4-R1,odometry,500,1941,1569285004496920913,0.574647
R3-R1,odometry,500,1942,1569285004508034654,0.648336
R2-R1,odometry,500,1943,1569285004519157632,0.584105
R5-R1,odometry,500,1941,1569285004586663703,0.584455
R4-R1,odometry,500,1942,1569285004596933736,0.578422
R3-R1,odometry,500,1943,1569285004608013726,0.575987
R2-R1,odometry,500,1944,1569285004619154538,0.57342
R5-R1,odometry,500,1942,1569285004686659249,0.576674
R4-R1,odometry,500,1943,1569285004696920497,0.577325
R3-R1,odometry,500,1944,1569285004708025704,0.575153
R2-R1,odometry,500,1945,1569285004719159982,0.57464
R5-R1,odometry,500,1943,1569285004786660804,0.574192
R4-R1,odometry,500,1944,1569285004796930037,0.574144
R3-R1,odometry,500,1945,1569285004808012072,0.661899
R2-R1,odometry,500,1946,1569285004819159084,0.525115
R5-R1,odometry,500,1944,1569285004886675071,0.770278
R4-R1,odometry,500,1945,1569285004896930495,0.584073
R3-R1,odometry,500,1946,1569285004908030911,0.585898
R2-R1,odometry,500,1947,1569285004919163179,0.583088
R5-R1,odometry,500,1945,1569285004986658364,0.574962
R4-R1,odometry,500,1946,1569285004996928439,0.571219
R3-R1,odometry,500,1947,1569285005008008176,0.573154
R2-R1,odometry,500,1948,1569285005019158124,0.571327
R5-R1,odometry,500,1946,1569285005086655584,0.580347
R4-R1,odometry,500,1947,1569285005096924363,0.574098
R3-R1,odometry,500,1948,1569285005108024559,0.576115
R2-R1,odometry,500,1949,1569285005119156833,0.574466
R5-R1,odometry,500,1947,1569285005186653746,0.573549
R4-R1,odometry,500,1948,1569285005196926549,0.573147
R3-R1,odometry,500,1949,1569285005208007690,0.543955
R2-R1,odometry,500,1950,1569285005219158261,0.564013
R5-R1,odometry,500,1948,1569285005286655438,0.574682
R4-R1,odometry,500,1949,1569285005296934636,0.862166
R3-R1,odometry,500,1950,1569285005308030930,0.796049
R2-R1,odometry,500,1951,1569285005319154966,0.586982
R5-R1,odometry,500,1949,1569285005386669810,0.728183
R4-R1,odometry,500,1950,1569285005396928657,0.590747
R3-R1,odometry,500,1951,1569285005408009141,0.587994
R2-R1,odometry,500,1952,1569285005419157274,0.582172
R5-R1,odometry,500,1950,1569285005486650755,0.579255
R4-R1,odometry,500,1951,1569285005496919743,0.571071
R3-R1,odometry,500,1952,1569285005508019390,0.58156
R2-R1,odometry,500,1953,1569285005519152051,0.575477
R5-R1,odometry,500,1951,1569285005586653580,0.583713
R4-R1,odometry,500,1952,1569285005596893247,0.57186
R3-R1,odometry,500,1953,1569285005608002799,0.574807
R2-R1,odometry,500,1954,1569285005619175844,0.57612
R5-R1,odometry,500,1952,1569285005686651380,0.580835
R4-R1,odometry,500,1953,1569285005696917658,0.582988
R3-R1,odometry,500,1954,1569285005708011302,0.580394
R2-R1,odometry,500,1955,1569285005719149415,0.572602
R5-R1,odometry,500,1953,1569285005786651005,0.572288
R4-R1,odometry,500,1954,1569285005796920268,0.571169
R3-R1,odometry,500,1955,1569285005808001318,0.573058
R2-R1,odometry,500,1956,1569285005819148429,0.551427
R5-R1,odometry,500,1954,1569285005886663957,0.647504
R4-R1,odometry,500,1955,1569285005896920447,0.580477
R3-R1,odometry,500,1956,1569285005908019452,0.581663
R2-R1,odometry,500,1957,1569285005919151417,0.575717
R5-R1,odometry,500,1955,1569285005986649013,0.573813
R4-R1,odometry,500,1956,1569285005996908599,0.566426
R3-R1,odometry,500,1957,1569285006007999043,0.576764
R2-R1,odometry,500,1958,1569285006019145456,0.571626
R5-R1,odometry,500,1956,1569285006086647267,0.549811
R4-R1,odometry,500,1957,1569285006096914975,0.57141
R3-R1,odometry,500,1958,1569285006108012993,0.579889
R2-R1,odometry,500,1959,1569285006119144093,0.571675
R5-R1,odometry,500,1957,1569285006186646927,0.572673
R4-R1,odometry,500,1958,1569285006196887584,0.572462
R3-R1,odometry,500,1959,1569285006207998391,0.561277
R2-R1,odometry,500,1960,1569285006219143406,0.564359
R5-R1,odometry,500,1958,1569285006286645208,0.572617
R4-R1,odometry,500,1959,1569285006296889698,0.573258
R3-R1,odometry,500,1960,1569285006308037570,0.807701
R2-R1,odometry,500,1961,1569285006319146236,0.500195
R5-R1,odometry,500,1959,1569285006386658551,0.729512
R4-R1,odometry,500,1960,1569285006396918942,0.58129
R3-R1,odometry,500,1961,1569285006407999717,0.585231
R2-R1,odometry,500,1962,1569285006419145706,0.586399
R5-R1,odometry,500,1960,1569285006486647713,0.625963
R4-R1,odometry,500,1961,1569285006496911322,0.571662
R3-R1,odometry,500,1962,1569285006508012194,0.583792
R2-R1,odometry,500,1963,1569285006519136523,0.580909
R5-R1,odometry,500,1961,1569285006586640283,0.57397
R4-R1,odometry,500,1962,1569285006596895441,0.574019
R3-R1,odometry,500,1963,1569285006607993049,0.578065
R2-R1,odometry,500,1964,1569285006619141752,0.58479
R5-R1,odometry,500,1962,1569285006686641262,0.580364
R4-R1,odometry,500,1963,1569285006696908395,0.578049
R3-R1,odometry,500,1964,1569285006708005421,0.574108
R2-R1,odometry,500,1965,1569285006719138385,0.574768
R5-R1,odometry,500,1963,1569285006786636935,0.494606
R4-R1,odometry,500,1964,1569285006796910701,0.579676
R3-R1,odometry,500,1965,1569285006807988697,0.580029
R2-R1,odometry,500,1966,1569285006819137745,0.595411
R5-R1,odometry,500,1964,1569285006886657335,0.798041
R4-R1,odometry,500,1965,1569285006896911291,0.586165
R3-R1,odometry,500,1966,1569285006908011209,0.587621
R2-R1,odometry,500,1967,1569285006919136855,0.587997
R5-R1,odometry,500,1965,1569285006986641834,0.508854
R4-R1,odometry,500,1966,1569285006996882220,0.501221
R3-R1,odometry,500,1967,1569285007007983818,0.547451
R2-R1,odometry,500,1968,1569285007019130256,0.438998
R5-R1,odometry,500,1966,1569285007086642153,0.623119
R4-R1,odometry,500,1967,1569285007096905448,0.57593
R3-R1,odometry,500,1968,1569285007108001705,0.581346
R2-R1,odometry,500,1969,1569285007119129432,0.57596
R5-R1,odometry,500,1967,1569285007186634003,0.574607
R4-R1,odometry,500,1968,1569285007196879491,0.570434
R3-R1,odometry,500,1969,1569285007207984673,0.575221
R2-R1,odometry,500,1970,1569285007219128194,0.576904
R5-R1,odometry,500,1968,1569285007286636260,0.57276
R4-R1,odometry,500,1969,1569285007296902682,0.577804
R3-R1,odometry,500,1970,1569285007308044513,0.819275
R2-R1,odometry,500,1971,1569285007319134239,0.610313
R5-R1,odometry,500,1969,1569285007386646818,0.716204
R4-R1,odometry,500,1970,1569285007396908667,0.611955
R3-R1,odometry,500,1971,1569285007407987930,0.5805
R2-R1,odometry,500,1972,1569285007419135299,0.578556
R5-R1,odometry,500,1970,1569285007486631011,0.579836
R4-R1,odometry,500,1971,1569285007496892671,0.573958
R3-R1,odometry,500,1972,1569285007507997383,0.581117
R2-R1,odometry,500,1973,1569285007519131638,0.582369
R5-R1,odometry,500,1971,1569285007586637384,0.64923
R4-R1,odometry,500,1972,1569285007596904031,0.573078
R3-R1,odometry,500,1973,1569285007607982365,0.580753
R2-R1,odometry,500,1974,1569285007619124338,0.578622
R5-R1,odometry,500,1972,1569285007686632206,0.578323
R4-R1,odometry,500,1973,1569285007696897806,0.580069
R3-R1,odometry,500,1974,1569285007707988502,0.569423
R2-R1,odometry,500,1975,1569285007719124133,0.562252
R5-R1,odometry,500,1973,1569285007786630315,0.569879
R4-R1,odometry,500,1974,1569285007796899185,0.569966
R3-R1,odometry,500,1975,1569285007807979125,0.570776
